mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
21.32132138486378 21.32132138486378 0.0 321.27887747540467 403.32593246707813 0.0 82.04705499167343 0.43265401313692864 0.8580547468532888 0.0 0.0024177598068567158 0.4011142471012967 0.08416244952880009 0.4011142471012967 0.08416244952880009 
21.02102108366853 21.02102108366853 0.0 322.72268131068915 405.15023953499843 0.0 82.4275582243093 0.4386198541859266 0.8698850425472407 0.0 0.002451555274871419 0.40782030966364746 0.08636847482642483 0.40782030966364746 0.08636847482642483 
20.72072078247328 20.72072078247328 0.0 324.20216003024484 407.0191820148686 0.0 82.81702198462376 0.44478570414436464 0.8821119945878451 0.0 0.0024864712336274933 0.4147828170819172 0.08866009357772765 0.4147828170819172 0.08866009357772765 
20.420420481277972 20.420420481277972 0.0 325.71867059912717 408.93446517163164 0.0 83.21579457250449 0.4511615256100575 0.8947553603235916 0.0 0.002522563632173649 0.4220159286318028 0.0910420255857687 0.4220159286318028 0.0910420255857687 
20.120120180082722 20.120120180082722 0.0 327.27364206438403 410.8978848444485 0.0 83.62424278006446 0.4577579375516823 0.9078361987846291 0.0 0.002559892106246212 0.42953482064095133 0.0935193296702806 0.42953482064095133 0.0935193296702806 
19.819819878887472 19.819819878887472 0.0 328.8685805062965 412.911333667691 0.0 84.04275316139447 0.4645862693823016 0.9213769779186488 0.0 0.002598520281984575 0.4373557767436461 0.09609743375256705 0.4373557767436461 0.09609743375256705 
19.519519577692222 19.519519577692222 0.0 330.5050744098347 414.9768078199068 0.0 84.4717334100721 0.47165862040246725 0.9354016924755161 0.0 0.0026385161098070394 0.445496287704387 0.09878216813002413 0.445496287704387 0.09878216813002413 
19.219219276496915 19.219219276496915 0.0 332.1848004990519 417.09641435441745 0.0 84.91161385536554 0.47898792523954803 0.9499359937832029 0.0 0.002679952231965235 0.45397516199441434 0.10157980233498531 0.45397516199441434 0.10157980233498531 
18.918918975301665 18.918918975301665 0.0 333.9095300821966 419.2723791715923 0.0 85.36284908939568 0.4865880259941732 0.965007332825031 0.0 0.002722906387771512 0.46281264847337666 0.10449708602860878 0.46281264847337666 0.10449708602860878 
18.618618674106415 18.618618674106415 0.0 335.6811359611202 421.50705570010643 0.0 85.8259197389862 0.49447375190205284 0.9806451182209912 0.0 0.0027674618610382244 0.47203057272343735 0.10754129444557992 0.47203057272343735 0.10754129444557992 
18.318318372911165 18.318318372911165 0.0 337.5015999651194 423.8029343627406 0.0 86.30133439762118 0.502661007431727 0.9968808909387519 0.0 0.002813707974899599 0.4816524888100699 0.11072027898104216 0.4816524888100699 0.11072027898104216 
18.018018071715858 18.018018071715858 0.0 339.3730211768772 426.1626529117416 0.0 86.78963173486439 0.5111668698689971 1.0137485178182382 0.0 0.002861740639918726 0.49170384850856264 0.11404252359943214 0.49170384850856264 0.11404252359943214 
17.717717770520608 17.717717770520608 0.0 341.2976249267534 428.58900772953217 0.0 87.2913828027788 0.5200096975899362 1.031284406293184 0.0 0.00291166296222914 0.5022121903446608 0.11751720784802784 0.5022121903446608 0.11751720784802784 
17.417417469325358 17.417417469325358 0.0 343.27777264151916 431.0849662029559 0.0 87.80719356143673 0.5292092504001836 1.049527743042017 0.0 0.002963585919451117 0.5132073511605288 0.12115427737893196 0.5132073511605288 0.12115427737893196 
17.11711716813005 17.11711716813005 0.0 345.3159726449535 433.65368029343176 0.0 88.33770764847826 0.5387868235233948 1.0685207597069706 0.0 0.0030176291132714876 0.5247217033432755 0.12496452302525166 0.5247217033432755 0.12496452302525166 
16.8168168669348 16.8168168669348 0.0 347.4148920207314 436.2985014417802 0.0 88.88360942104887 0.5487653970616568 1.0883090292965338 0.0 0.0030739216089270332 0.5367904213555732 0.12895966964463107 0.5367904213555732 0.12895966964463107 
16.51651656573955 16.51651656573955 0.0 349.5773696630935 439.0229969653641 0.0 89.44562730227058 0.5591698030321153 1.108941797443998 0.0 0.0031326028734087576 0.54945178180106 0.13315247614105966 0.54945178180106 0.13315247614105966 
16.2162162645443 16.2162162645443 0.0 351.80643065814945 441.8309681270473 0.0 90.02453746889788 0.570026912414841 1.1304723533514818 0.0 0.0031938238260667065 0.5627475019603847 0.13755684831021173 0.5627475019603847 0.13755684831021173 
15.915915963348994 15.915915963348994 0.0 354.10530215888645 444.72647008082237 0.0 90.6211679219359 0.5813658450373211 1.1529584460221944 0.0 0.003257748017481762 0.5767231225691548 0.1421879664321027 0.5767231225691548 0.1421879664321027 
15.615615662153743 15.615615662153743 0.0 356.477430940389 447.7138339284574 0.0 91.23640298806838 0.5932182055823519 1.1764627522994944 0.0 0.0033245529550688705 0.5914284416053676 0.1470624298668925 0.5914284416053676 0.1470624298668925 
15.315315360958493 15.315315360958493 0.0 358.9265028491775 450.79769115589227 0.0 91.87118830671476 0.6056183495537925 1.2010534043167453 0.0 0.0033944315969466014 0.606918007045175 0.1521984213068091 0.606918007045175 0.1521984213068091 
15.015015059763243 15.015015059763243 0.0 361.4564643925583 453.9830007583321 0.0 92.52653636577381 0.6186036836861701 1.226804585254524 0.0 0.0034675940392716606 0.6232516779756014 0.1576158938137205 0.6232516779756014 0.1576158938137205 
14.714714758567936 14.714714758567936 0.0 364.071546751445 457.27507941016546 0.0 93.20353265872048 0.632215006062302 1.2537972038447867 0.0 0.003544269426605525 0.6404952651744356 0.16333678434576324 0.6404952651744356 0.16333678434576324 
14.414414457372686 14.414414457372686 0.0 366.77629254427416 460.6796350913275 0.0 93.90334254705336 0.646496892135325 1.282119659910305 0.0 0.0036247081201172134 0.6587212643479938 0.16938525816992925 0.6587212643479938 0.16938525816992925 
14.114114156177436 14.114114156177436 0.0 369.57558572178834 464.20280464724914 0.0 94.62721892546081 0.661498133972474 1.311868715450775 0.0 0.00370918416472241 0.6780096977412097 0.17578798939876134 0.6780096977412097 0.17578798939876134 
13.813813854982186 13.813813854982186 0.0 372.4746850341803 467.8511958370829 0.0 95.3765108029026 0.677272241390523 1.3431504884694636 0.0 0.0037979981038575657 0.698449082907478 0.18257448391363318 0.698449082907478 0.18257448391363318 
13.51351355378688 13.51351355378688 0.0 375.47926158548233 471.63193451707787 0.0 96.15267293159555 0.6938780152917822 1.376081589984201 0.0 0.0038914801997895327 0.7201375511830653 0.18977745218954836 0.7201375511830653 0.18977745218954836 
13.213213252591629 13.213213252591629 0.0 378.59544107753493 475.5527177158781 0.0 96.95727663834316 0.7113802055024023 1.4107904286191204 0.0 0.003989994128559735 0.7431841430238356 0.19743324107405322 0.7431841430238356 0.19743324107405322 
12.912912951396379 12.912912951396379 0.0 381.8298514505911 479.6218734900844 0.0 97.79202203949332 0.7298502678492679 1.4474187120015236 0.0 0.0040939412323349085 0.7677103130509352 0.20558233546912147 0.7677103130509352 0.20558233546912147 
12.612612650201129 12.612612650201129 0.0 385.18967675342526 483.8484286064502 0.0 98.65875185302495 0.7493672381978381 1.4861231801095593 0.0 0.0042037654287044 0.7938516846990373 0.21426994321390497 0.7938516846990373 0.21426994321390497 
12.312312349005822 12.312312349005822 0.0 388.68271822758834 488.2421852878179 0.0 99.55946706022955 0.770018744852846 1.5270776130142727 0.0 0.004319958897138158 0.8217601031330226 0.22354667939029177 0.8217601031330226 0.22354667939029177 
12.012012047810572 12.012012047810572 0.0 392.3174637743514 492.81380849091835 0.0 100.49634471656697 0.7919021852795486 1.5704751644938753 0.0 0.00444306868840429 0.8516060460723531 0.23346936993102332 0.8516060460723531 0.23346936993102332 
11.711711746615322 11.711711746615322 0.0 396.10316719668236 497.574925465347 0.0 101.47175826866463 0.8151260987717608 1.6165310842397655 0.0 0.004573704434585708 0.8835814659619743 0.24410199900999252 0.8835814659619743 0.24410199900999252 
11.411411445420015 11.411411445420015 0.0 400.04993888220406 502.53823968676284 0.0 102.4883008045588 0.8398117737826145 1.6654859054337547 0.0 0.004712547377155659 0.9179031543768197 0.2555168305104099 0.9179031543768197 0.2555168305104099 
11.111111144224765 11.111111144224765 0.0 404.1688499292326 507.71766167972896 0.0 103.54881175049638 0.866095137549967 1.7176091921579637 0.0 0.004860360980656154 0.9548167417362148 0.267795741262931 0.9548167417362148 0.267795741262931 
10.810810843029515 10.810810843029515 0.0 408.47205213316073 513.1284597671549 0.0 104.65640763399422 0.8941289869255314 1.7732039634624854 0.0 0.0050180034628575084 0.9946014737929725 0.28103181320868087 0.9946014737929725 0.28103181320868087 
10.510510541834265 10.510510541834265 0.0 412.97291676578413 518.7874344308149 0.0 105.81451766503069 0.9240856336653872 1.8326119393721352 0.0 0.005186442652879491 1.0375759429124234 0.2953312438255914 1.0375759429124234 0.2953312438255914 
10.210210240638958 10.210210240638958 0.0 417.68619572374496 524.7131207759473 0.0 107.02692505220233 0.9561600558142088 1.8962197905525628 0.0 0.0053667736919558885 1.0841049995315775 0.3108156499481129 1.0841049995315775 0.3108156499481129 
9.909909939443708 9.909909939443708 0.0 422.62820943054794 530.9260246084591 0.0 108.2978151779111 0.9905736705012509 1.964466620328796 0.0 0.0055602402245658435 1.1346081310256442 0.32762486072271313 1.1346081310256442 0.32762486072271313 
9.609609638248457 9.609609638248457 0.0 427.81706689833436 537.448898916947 0.0 109.63183201861258 1.0275788742159522 2.0378529687307765 0.0 0.00576825990037449 1.189569676526002 0.34592032254718397 1.189569676526002 0.34592032254718397 
9.309309337053207 9.309309337053207 0.0 433.27292465566853 544.3070691850774 0.0 111.03414452940885 1.0674645368491014 2.11695170799827 0.0 0.005992455233316427 1.2495513540076988 0.3658892747664642 1.2495513540076988 0.3658892747664642 
9.0090090358579 9.0090090358579 0.0 439.01829291358877 551.5288180530476 0.0 112.51052513945882 1.1105626888047453 2.202421304123586 0.0 0.006234691161967747 1.3152077199984726 0.3877499029089607 1.3152077199984726 0.3877499029089607 
8.70870873466265 8.70870873466265 0.0 445.07839949310176 559.1458425491693 0.0 114.06744305606752 1.1572567109703285 2.2950220587869694 0.0 0.006497121051232769 1.3873053764569683 0.41175774097926565 1.3873053764569683 0.41175774097926565 
8.4084084334674 8.4084084334674 0.0 451.48162483649753 567.193800629449 0.0 115.71217579295151 1.207991431867926 2.395636133516775 0.0 0.006782243406360632 1.4667470036627488 0.4382136824214746 1.4667470036627488 0.4382136824214746 
8.10810813227215 8.10810813227215 0.0 458.2600250985246 575.7129683785984 0.0 117.45294328007384 1.263285664311516 2.5052924117551703 0.0 0.007092972289286743 1.5546016612651623 0.4674740804687666 1.5546016612651623 0.4674740804687666 
7.807807831076843 7.807807831076843 0.0 465.449965178804 584.7490353385017 0.0 119.29907015969765 1.3237478889761736 2.625197601720282 0.0 0.007432725410682894 1.6521433043922555 0.49996358684635017 1.6521433043922555 0.49996358684635017 
7.507507529881593 7.507507529881593 0.0 473.09289006255005 594.3540736038215 0.0 121.26118354127146 1.3900960343604274 2.756775463028423 0.0 0.007805535230813254 1.760900171030888 0.5361916142314423 1.760900171030888 0.5361916142314423 
7.207207228686343 7.207207228686343 0.0 481.2362716265983 604.5877273677925 0.0 123.35145574119412 1.4631826412330011 2.9017167115533904 0.0 0.008216190304203973 1.882718705901974 0.5767736442116329 1.882718705901974 0.5767736442116329 
6.906906927491093 6.906906927491093 0.0 489.93478007636537 615.5186846886468 0.0 125.58390461228139 1.5440271792310627 3.06204310807156 0.0 0.00867041679685512 2.019847140369974 0.6224590872546354 2.019847140369974 0.6224590872546354 
6.606606626295786 6.606606626295786 0.0 499.2517457834496 627.2265141079527 0.0 127.97476832450305 1.6338579716881911 3.240190601462158 0.0 0.009175113971409942 2.1750459739392043 0.6741681098736331 2.1750459739392043 0.6741681098736331 
6.306306325100536 6.306306325100536 0.0 509.2610005504348 639.8039779715064 0.0 130.54297742107158 1.7341671873984565 3.439118385594939 0.0 0.009738663067325277 2.351735758743919 0.733040896123849 2.351735758743919 0.733040896123849 
6.006006023905286 6.006006023905286 0.0 520.0492203656008 653.3599758091095 0.0 133.31075544350875 1.8467838414602498 3.6624536709144917 0.0 0.01037133733533127 2.5541973513710396 0.800504398209962 2.5541973513710396 0.800504398209962 
5.705705722710036 5.705705722710036 0.0 531.7189393597243 668.0233309950729 0.0 136.30439163534854 1.973971980081173 3.9146863995830627 0.0 0.011085853526426836 2.7878471157599916 0.8783640707858499 2.7878471157599916 0.8783640707858499 
5.405405421514729 5.405405421514729 0.0 544.3924745605851 683.9477217109695 0.0 139.55524715038436 2.118564648241714 4.201434923379848 0.0 0.011898124367864115 3.059621033201605 0.96893190762061 3.059621033201605 0.96893190762061 
5.105105120319479 5.105105120319479 0.0 558.2171054255458 701.3181883783227 0.0 143.10108295277686 2.2841495989789355 4.5298142929654315 0.0 0.012828301664147388 3.3785200506315975 1.0752082243626788 3.3785200506315975 1.0752082243626788 
4.804804819124229 4.804804819124229 0.0 573.3720112284296 720.3598496126655 0.0 146.98783838423583 2.475331285402714 4.908955827204704 0.0 0.013902247866904947 3.7563991415314386 1.2011446788396065 3.7563991415314386 1.2011446788396065 
4.504504517928922 4.504504517928922 0.0 590.0777173375591 741.3497702813715 0.0 151.2720529438125 2.698107768097374 5.350754576871853 0.0 0.015153653107631107 4.209133328344668 1.3520329451961024 4.209133328344668 1.3520329451961024 
4.204204216733672 4.204204216733672 0.0 608.6091976246388 764.6334230261893 0.0 156.0242254015505 2.960424964301057 5.870968483602122 0.0 0.016627148333330444 4.758382006339071 1.5350928218470585 4.758382006339071 1.5350928218470585 
3.9039039155384216 3.9039039155384216 0.0 629.3144312379682 790.6480025022822 0.0 161.3335712643141 3.273012122961185 6.490875251781083 0.0 0.01838299804709093 5.434330894520101 1.7603862151138865 5.434330894520101 1.7603862151138865 
3.6036036143431716 3.6036036143431716 0.0 652.641315888778 819.9562385147303 0.0 167.31492262595242 3.6506772561421847 7.239841382613278 0.0 0.020504376557040748 6.280085107522478 2.0422814965193936 6.280085107522478 2.0422814965193936 
3.3033033131478646 3.3033033131478646 0.0 679.1777802684519 853.2967921858125 0.0 174.1190119173606 4.11438196884305 8.159436871703807 0.0 0.023109021994101687 7.358958542953421 2.401883298565435 7.358958542953421 2.401883298565435 
3.0030030119526145 3.0030030119526145 0.0 709.7134932641925 891.6617857540532 0.0 181.9482924898607 4.694692309858812 9.310278761988691 0.0 0.02636861924297556 8.767072077597625 2.871231913462263 8.767072077597625 2.871231913462263 
2.7027027107573645 2.7027027107573645 0.0 745.338402144246 936.4206032898393 0.0 191.0822011455933 5.437778819617821 10.783930135187926 0.0 0.03054250134923371 10.656197823046544 3.5009180449956876 10.656197823046544 3.5009180449956876 
2.4024024095621144 2.4024024095621144 0.0 787.60724012762 989.526573550416 0.0 201.91933342279597 6.41641800455348 12.724717679418443 0.0 0.03603944322953159 13.277633140894084 4.3747074802426225 13.277633140894084 4.3747074802426225 
2.1021021083668074 2.1021021083668074 0.0 838.8294483410473 1053.8812200537823 0.0 215.05177171273488 7.75151381388527 15.372411993524029 0.0 0.04353854474883974 17.072587396828414 5.639670007571504 17.072587396828414 5.639670007571504 
1.8018018071715574 1.8018018071715574 0.0 902.6157614962533 1134.020976450503 0.0 231.40521495424957 9.657745426499176 19.152753969338374 0.0 0.054245627886646115 22.875468968984208 7.573941752699091 22.875468968984208 7.573941752699091 
1.5015015059763073 1.5015015059763073 0.0 985.0018202397289 1237.5288624568145 0.0 252.52704221708555 12.551025039170476 24.89055964228288 0.0 0.07049681201934069 32.42595554375032 10.757415277159824 32.42595554375032 10.757415277159824 
