muQ Deltax Deltay muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
329.5565729387446 44.44444444442826 0.0 292.7896242788538 366.32352159863535 0.0 73.53389731978152 0.31831006901093967 0.6313985543231521 0.0 0.0017405278995750366 0.29649867118404993 0.02812334407763306 0.29649867118404993 0.02812334407763306 
329.9550821870447 44.14414414412809 0.0 293.13291610017234 366.77724827391705 0.0 73.64433217374473 0.319609339157638 0.6339735325032371 0.0 0.0017483819373462842 0.29782374433576153 0.02852009941455845 0.29782374433576153 0.02852009941455845 
330.35884032279876 43.84384384382787 0.0 293.4809357463289 367.23674489926856 0.0 73.75580915293966 0.32092655229988676 0.6365841025500215 0.0 0.0017563340165841588 0.2991687757285587 0.028923662657883317 0.2991687757285587 0.028923662657883317 
330.767945092615 43.543543543527676 0.0 293.8337698589038 367.70212032632617 0.0 73.86835046742236 0.3222621204498864 0.639231081579993 0.0 0.0017643864399259006 0.30053425350889973 0.029334196616973195 0.30053425350889973 0.029334196616973195 
331.18249674942814 43.24324324322748 0.0 294.19150730050376 368.1734861983526 0.0 73.98197889784882 0.32361646788934634 0.6419153110417182 0.0 0.0017725415789914623 0.301920681270136 0.02975186924951763 0.301920681270136 0.02975186924951763 
331.6025981340336 42.94294294292729 0.0 294.554239227023 368.6509570410442 0.0 74.09671781402122 0.3249900316256464 0.6446376576204588 0.0 0.0017808018769456652 0.30332857865885315 0.030176853863643098 0.30332857865885315 0.030176853863643098 
332.0283547598478 42.642642642627095 0.0 294.9220591627639 369.1346503569317 0.0 74.21259119416777 0.32638326186835825 0.6473990141831937 0.0 0.0017891698511747604 0.3047584820096481 0.03060932932950536 0.3047584820096481 0.03060932932950536 
332.45987490104704 42.34234234232696 0.0 295.2950630785499 369.6246867235442 0.0 74.32962364499431 0.3277966225272035 0.6502003007661575 0.0 0.0017976480960836313 0.30621094500989915 0.031049480300880207 0.30621094500989915 0.031049480300880207 
332.89726968424395 42.042042042026765 0.0 295.673349472977 370.1211898955109 0.0 74.4478404225339 0.3292305917325922 0.6530424656071255 0.0 0.0018062392860193342 0.3076865393961826 0.0314974974473012 0.3076865393961826 0.0314974974473012 
333.34065318386723 41.74174174172657 0.0 296.0570194569452 370.6242869107893 0.0 74.56726745384407 0.33068566237990227 0.655926486224819 0.0 0.0018149461783283907 0.3091858556840777 0.031953577697328865 0.3091858556840777 0.031953577697328865 
333.790142521425 41.44144144142638 0.0 296.44617684163273 371.13410820121726 0.0 74.68793135958454 0.3321623426988041 0.6588533705479442 0.0 0.0018237716165545742 0.31070950393323654 0.032417924493574446 0.31070950393323654 0.032417924493574446 
334.2458579688354 41.141141141126184 0.0 296.84092823007575 371.6507877075951 0.0 74.80985947751938 0.3336611568489508 0.6618241580965507 0.0 0.0018327185337846908 0.3122581145496998 0.03289074806013701 0.3122581145496998 0.03289074806013701 
334.7079230560239 40.84084084082599 0.0 297.24138311252784 372.1744629995199 0.0 74.93307988699208 0.33518264554347976 0.6648399212185073 0.0 0.001841789956150788 0.31383233912756114 0.033372265683159444 0.31383233912756114 0.033372265683159444 
335.176464682994 40.5405405405258 0.0 297.64765396578616 372.70527540020174 0.0 75.0576214344156 0.33672736670181896 0.6679017663841482 0.0 0.0018509890064968618 0.31543285133223636 0.03386270200525111 0.31543285133223636 0.03386270200525111 
335.6516132365924 40.2402402402256 0.0 298.05985635667776 373.2433701165071 0.0 75.18351375982934 0.33829589613345185 0.6710108355422458 0.0 0.0018603189082192335 0.31706034782772946 0.03436228933457567 0.31706034782772946 0.03436228933457567 
336.13350271220065 39.93993993992541 0.0 298.4781090499109 373.78889637449043 0.0 75.31078732457951 0.3398888282543019 0.6741683075407315 0.0 0.0018697829892905704 0.3187155492504369 0.03487126796945481 0.3187155492504369 0.03487126796945481 
336.62227084059907 39.639639639625216 0.0 298.9025341205136 374.3420075606846 0.0 75.43947344017093 0.34150677683761 0.6773753996157885 0.0 0.0018793846864771351 0.32039920123223126 0.035389886539393775 0.32039920123223126 0.035389886539393775 
337.1180592202633 39.33933933932502 0.0 299.33325707108366 374.90286136944303 0.0 75.56960429835934 0.34315037580121094 0.6806333689531399 0.0 0.00188912754976091 0.32211207547570625 0.035918402363497144 0.32211207547570625 0.035918402363497144 
337.6210134553689 39.03903903902483 0.0 299.7704069541007 375.4716199566371 0.0 75.70121300253639 0.3448202800332842 0.683943514325637 0.0 0.0018990152469774693 0.3238549708846872 0.03645708182730633 0.3238549708846872 0.03645708182730633 
338.1312832997943 38.738738738724635 0.0 300.2141164995526 376.048450100036 0.0 75.83433360048345 0.3465171662587845 0.6873071778115227 0.0 0.0019090515686826163 0.3256287147533209 0.03700620077916169 0.3256287147533209 0.03700620077916169 
338.6490228074322 38.43843843842444 0.0 300.6645222481546 376.6335233667098 0.0 75.96900111855521 0.3482417339488829 0.690725746597985 0.0 0.0019192404332603252 0.32743416401726455 0.03756604494726675 0.32743416401726455 0.03756604494726675 
339.17439048913474 38.13813813812425 0.0 301.12176469044647 377.227016287823 0.0 76.10525159737655 0.34999470627592977 0.6942006548749995 0.0 0.0019295858922866564 0.3292722065707685 0.03813691037871408 0.3292722065707685 0.03813691037871408 
339.70754947664085 37.837837837824054 0.0 301.58598841207936 377.82911054120234 0.0 76.24312212912301 0.35177683111658936 0.6977333858246891 0.0 0.0019400921361640191 0.33114376265366985 0.03871910390181906 0.33114376265366985 0.03871910390181906 
340.24866769385176 37.53753753752386 0.0 302.0573422456162 378.4399931420873 0.0 76.3826508964711 0.3535888821060111 0.7013254737118969 0.0 0.0019507635000418854 0.33304978631264515 0.03931294361320175 0.33304978631264515 0.03931294361320175 
340.7979180358451 37.23723723722367 0.0 302.53597942918793 379.05985664250227 0.0 76.52387721331432 0.3554316597460412 0.7049785060819602 0.0 0.001961604470041633 0.3349912669413298 0.03991875939116045 0.3349912669413298 0.03991875939116045 
341.3554785560423 36.93693693692347 0.0 303.0220577723793 379.68889933970536 0.0 76.66684156732607 0.3573059925707554 0.7086941260721 0.0 0.0019726196898027116 0.3369692309042649 0.040536893436988714 0.3369692309042649 0.040536893436988714 
341.9215326619676 36.63663663662328 0.0 303.515739829727 380.3273254942082 0.0 76.8115856644812 0.3592127383727396 0.7124740348433648 0.0 0.0019838139673704815 0.3389847432499984 0.04116770084600718 0.3389847432499984 0.04116770084600718 
342.4962693200673 36.336336336323086 0.0 304.0171930822506 380.975345557884 0.0 76.95815247563336 0.36115278549386554 0.7163199941403955 0.0 0.0019951922824458807 0.3410389095190205 0.04181155021020996 0.3410389095190205 0.04181155021020996 
343.0798832700842 36.03603603602289 0.0 304.52659012745085 381.63317641271766 0.0 77.1065862852668 0.36312705418449615 0.7202338289869327 0.0 0.0020067597940196637 0.34313287765265654 0.04246882425456277 0.34313287765265654 0.04246882425456277 
343.672575249516 35.735735735722756 0.0 305.0441088782451 382.301041620787 0.0 77.25693274254189 0.36513649803537207 0.7242174305254988 0.0 0.002018521848414913 0.34526784000949173 0.0431399205091419 0.34526784000949173 0.0431399205091419 
344.2745522287208 35.43543543542256 0.0 305.5699327713407 382.9791716861009 0.0 77.40923891476021 0.367182105486751 0.728272759010209 0.0 0.002030483987763313 0.34744503549636163 0.04382525201946686 0.34744503549636163 0.04382525201946686 
344.88602765726404 35.13513513512237 0.0 306.1042509855714 383.66780432895666 0.0 77.56355334338524 0.36926490141962975 0.7324018469624318 0.0 0.0020426519589425785 0.34966575182149656 0.04452524809754827 0.34966575182149656 0.04452524809754827 
345.5072217221495 34.834834834822175 0.0 306.6472586707674 384.36718477353156 0.0 77.71992610276415 0.3713859488343359 0.736606802499656 0.0 0.0020550317230043228 0.3519313278779905 0.04524035511637694 0.3519313278779905 0.04524035511637694 
346.1383616186082 34.53453453452198 0.0 307.19915718775485 385.07756604946155 0.0 77.87840886170667 0.3735463506220358 0.7408898128486949 0.0 0.002067629465124163 0.35424315626635333 0.04597103735077365 0.35424315626635333 0.04597103735077365 
346.7796818341725 34.23423423422179 0.0 307.7601543601305 385.7992093082145 0.0 78.03905494808399 0.37574725143522825 0.7452531480551352 0.0 0.0020804516051076477 0.3566026859656027 0.04671777786775468 0.3566026859656027 0.04671777786775468 
347.4314244468064 33.933933933921594 0.0 308.33046473849635 386.5323841551164 0.0 78.20191941662006 0.37798983966368416 0.7496991649018991 0.0 0.0020935048084881765 0.3590114251630892 0.04748107946980685 0.3590114251630892 0.04748107946980685 
348.0938394379161 33.6336336336214 0.0 308.91030987787946 387.27736899795264 0.0 78.3670591200732 0.38027534952275444 0.7542303110507378 0.0 0.0021067959982567375 0.3614709442540445 0.04826146569473498 0.3614709442540445 0.04826146569473498 
348.7671850211238 33.33333333332121 0.0 309.49991862912833 388.0344514131193 0.0 78.53453278399097 0.3826050632616017 0.7588491294214086 0.0 0.0021203323672642 0.3639828790226929 0.04905948187603476 0.3639828790226929 0.04905948187603476 
349.451727987742 33.03303303302101 0.0 310.0995274451062 388.8039285303778 0.0 78.70440108527154 0.3849803134993229 0.7635582628246156 0.0 0.0021341213913429 0.36654893401774363 0.04987569626805549 0.36654893401774363 0.04987569626805549 
350.14774406995775 32.73273273272082 0.0 310.7093807025846 389.5861074373309 0.0 78.87672673474628 0.38740248569771557 0.7683604588658465 0.0 0.002148170843195157 0.3691708861360952 0.050710701240568805 0.3691708861360952 0.050710701240568805 
350.85551832280174 32.432432432420626 0.0 311.32973104078525 390.3813056048183 0.0 79.05157456403302 0.389873020779997 0.7732585751386866 0.0 0.002162488807101617 0.37185058842970975 0.051565114547725575 0.37185058842970975 0.051565114547725575 
351.575345526055 32.13213213212043 0.0 311.96083971759316 391.1898513345168 0.0 79.22901161692364 0.39239341790555715 0.7782555847275967 0.0 0.002177083694506194 0.37458997415184236 0.05243958067680078 0.37458997415184236 0.05243958067680078 
352.30753060732894 31.83183183182024 0.0 312.6029769845377 392.0120842301202 0.0 79.40910724558248 0.3949652374116875 0.7833545820417634 0.0 0.0021919642605384686 0.3773910610601775 0.0533347722825707 0.3773910610601775 0.0533347722825707 
353.05238908763863 31.531531531520045 0.0 313.2564224817078 392.84835569356943 0.0 79.59193321186167 0.3975901039339634 0.7885587890033048 0.0 0.002207139621540008 0.3802559559958395 0.05425139171365185 0.3802559559958395 0.05425139171365185 
353.81024755089373 31.23123123121985 0.0 313.9214656538677 393.6990294479197 0.0 79.77756379405201 0.4002697097180599 0.7938715616151237 0.0 0.0022226192736656282 0.3831868597589363 0.05519017263767866 0.3831868597589363 0.05519017263767866 
354.58144413882565 30.930930930919658 0.0 314.59840618911863 394.56448208853266 0.0 79.96607589941404 0.40300581813672 0.7992963969355305 0.0 0.002238413112636769 0.38618607230294255 0.056151881772768614 0.38618607230294255 0.056151881772768614 
355.3663290729895 30.630630630619464 0.0 315.2875544815556 395.4451036644234 0.0 80.15754918286781 0.40580026742675285 0.8048369404893106 0.0 0.002254531454731031 0.38925599827228236 0.057137320733379605 0.38925599827228236 0.057137320733379605 
356.16526520559836 30.33033033031927 0.0 315.98923211948056 396.3412982917162 0.0 80.35206617223565 0.40865497466219075 0.8104969941470852 0.0 0.0022709850590980785 0.3923991529094814 0.058147327999364146 0.3923991529094814 0.058147327999364146 
356.9786286010802 30.030030030019077 0.0 316.70377240084724 397.2534848013131 0.0 80.54971240046588 0.4115719399811049 0.8162805245077083 0.0 0.0022877851514998683 0.3956181683606699 0.059182781017799335 0.3956181683606699 0.059182781017799335 
357.8068091503926 29.729729729718883 0.0 317.43152087773774 398.1820974230475 0.0 80.75057654530971 0.41455325108500013 0.8221916718212523 0.0 0.002304943449582575 0.3989158004106987 0.060244598448030005 0.3989158004106987 0.060244598448030005 
358.6502112202873 29.42942942941869 0.0 318.1728359318196 399.12758650875503 0.0 80.95475057693547 0.4176010880314316 0.8282347594934791 0.0 0.002322472189794696 0.4022949356820197 0.06133374256129259 0.4022949356820197 0.06133374256129259 
359.5092543398841 29.129129129118553 0.0 318.9280893828693 400.09041929689886 0.0 81.16232991402958 0.42071772834219073 0.83441430421615 0.0 0.0023403841560781223 0.40575859933452046 0.06245122180732633 0.40575859933452046 0.06245122180732633 
360.38437392710483 28.82882882881836 0.0 319.6976671326268 401.0710807215828 0.0 81.37341358895601 0.4239055524514228 0.8407350267714379 0.0 0.0023586927104683616 0.40930996330693925 0.06359809356151566 0.40930996330693925 0.06359809356151566 
361.27602205771234 28.528528528518166 0.0 320.4819698464112 402.0700742690135 0.0 81.58810442260231 0.4271670495201712 0.8472018635630856 0.0 0.0023774118257529047 0.41295235514429457 0.06477546706736094 0.41295235514429457 0.06477546706736094 
362.18466827992836 28.228228228217972 0.0 321.28141367513797 403.08792288471875 0.0 81.80650920958077 0.43050482364624393 0.8538199789314403 0.0 0.00239655612034955 0.4166892674598421 0.06598450659046842 0.4166892674598421 0.06598450659046842 
363.11080047783787 27.92792792791778 0.0 322.09643102057316 404.1251699351025 0.0 82.02873891452936 0.43392160050086015 0.8605947783149738 0.0 0.00241614089558274 0.4205243680847831 0.06722643480178407 0.4205243680847831 0.06722643480178407 
364.0549257870548 27.627627627617585 0.0 322.92747134691376 405.1823802271959 0.0 82.25490888028212 0.4374202344264931 0.8675319223263391 0.0 0.0024361821755493314 0.42446151096395596 0.06850253640949223 0.42446151096395596 0.06850253640949223 
365.017571566409 27.32732732731739 0.0 323.77500204201897 406.26014109079904 0.0 82.4851390487801 0.4410037160334408 0.874637341817523 0.0 0.0024566967497862305 0.42850474786145315 0.06981416206088721 0.42850474786145315 0.06981416206088721 
365.99928642973134 27.027027027017198 0.0 324.63950933191103 407.35906352755165 0.0 82.71955419564063 0.44467518033622466 0.8819172540155414 0.0 0.0024777022189697347 0.43265834094635747 0.07116273253761721 0.43265834094635747 0.07116273253761721 
367.0006413421572 26.726726726717004 0.0 325.52149925246056 408.4797834318539 0.0 82.9582841793933 0.44843791547475165 0.8893781798178072 0.0 0.0024992170438995855 0.4369267763357221 0.07254974327001543 0.4369267763357221 0.07254974327001543 
368.0222307857473 26.42642642641681 0.0 326.4214986825135 409.6229628889811 0.0 83.20146420646759 0.4522953720695573 0.8970269623449825 0.0 0.0025212605980438996 0.4413147786797483 0.07397676919881915 0.4413147786797483 0.07397676919881915 
369.06467399964026 26.126126126116617 0.0 327.3400564430738 410.78929155620665 0.0 83.44923511313284 0.4562511732651149 0.904870786858379 0.0 0.0025438532239499853 0.4458273268826095 0.07544547001545139 0.4458273268826095 0.07544547001545139 
370.1286163004097 25.825825825816423 0.0 328.27774446758286 411.9794881332365 0.0 83.70174366565365 0.4603091255206335 0.9129172021597058 0.0 0.002567016293851944 0.4504696710621173 0.0769575958152373 0.4504696710621173 0.0769575958152373 
371.21473048879744 25.52552552551623 0.0 329.2351590487516 413.1943019288433 0.0 83.95914288009168 0.4644732302134964 0.9211741436024604 0.0 0.0025907722748441534 0.4552473508620292 0.0785149932015108 0.4552473508620292 0.0785149932015108 
372.3237183495504 25.225225225216036 0.0 330.2129221679201 414.4345145311807 0.0 84.22159236326058 0.46874769612720235 0.9296499578573402 0.0 0.0026151447990215683 0.4601662152428664 0.0801196118825508 0.4601662152428664 0.0801196118825508 
373.45631225169865 24.924924924915842 0.0 331.2116829134392 415.7009415899581 0.0 84.48925867651897 0.47313695290280766 0.9383534295885207 0.0 0.002640158739032814 0.4652324438904713 0.0817735118077681 0.4652324438904713 0.0817735118077681 
