r x m P epsilon nu nd ns ne muQ
10.651099999999818 0.9276055969879133 1.8420762272486786 0.001667446900237152 0.13914530779651632 0.9223937519984778 0.9223937519984778 0.9223937519984778 0.0 308.2480906472057 
10.661099999999818 0.9284764982065554 1.8438395378105215 0.0015982042400300902 0.1369051471640877 0.9077116726997871 0.9077116726997871 0.9077116726997871 0.0 308.10268811282185 
10.671099999999818 0.9293473994251976 1.8455767923311799 0.0015302280151212205 0.13456725272183362 0.8923757050974709 0.8923757050974709 0.8923757050974709 0.0 307.95554660171814 
10.681099999999818 0.9302183006438397 1.8472875822644919 0.001463527238614983 0.13225748047001823 0.8772227594477822 0.8772227594477822 0.8772227594477822 0.0 307.81067428698094 
10.691099999999818 0.9310892018624818 1.848971190148261 0.0013981225763790366 0.1298489508865309 0.8614087714091044 0.8614087714091044 0.8614087714091044 0.0 307.66413162401096 
10.701099999999817 0.931960103081124 1.850627251407393 0.0013340209332373674 0.12745984071078093 0.8457198086287772 0.8457198086287772 0.8457198086287772 0.0 307.51964073087015 
10.711099999999817 0.9328310042997661 1.852254834964742 0.0012712506311296778 0.12497996437788056 0.8294227578186055 0.8294227578186055 0.8294227578186055 0.0 307.3738862135639 
10.721099999999817 0.9337019055184081 1.8538536631406843 0.001209814804321201 0.12249860395607189 0.8131115651964489 0.8131115651964489 0.8131115651964489 0.0 307.229640845518 
10.731099999999817 0.9345728067370503 1.8554226409885202 0.001149747404906216 0.11994601823189245 0.796322155821832 0.796322155821832 0.796322155821832 0.0 307.0848990097508 
10.741099999999816 0.9354437079556924 1.8569615003934914 0.0010910507251340712 0.11735889384244019 0.779298404139003 0.779298404139003 0.779298404139003 0.0 306.94076790664883 
10.751099999999816 0.9363146091743345 1.8584691083241036 0.0010337594890319182 0.11473768539557865 0.7620432214256873 0.7620432214256873 0.7620432214256873 0.0 306.79730158493174 
10.761099999999816 0.9371855103929767 1.8599451381523846 0.0009778776788015111 0.11203290324460266 0.7442271204390138 0.7442271204390138 0.7442271204390138 0.0 306.6531687631217 
10.771099999999816 0.9380564116116188 1.8613884585979104 0.0009234392481454403 0.10933665779324528 0.7264630275506372 0.7264630275506372 0.7264630275506372 0.0 306.51102644803564 
10.781099999999816 0.9389273128302609 1.8627983294094947 0.0008704630565277364 0.10650987765448905 0.707825081293218 0.707825081293218 0.707825081293218 0.0 306.3670744055783 
10.791099999999815 0.9397982140489031 1.8641740663125737 0.0008189656089775936 0.10367125307439885 0.689103140167308 0.689103140167308 0.689103140167308 0.0 306.2246473006064 
10.801099999999815 0.9406691152675452 1.8655144821763239 0.0007689816820928537 0.10078439481251295 0.6700547906280236 0.6700547906280236 0.6700547906280236 0.0 306.08278889101626 
10.811099999999815 0.9415400164861872 1.8668189779733435 0.0007205238595831006 0.09779070587382156 0.6502896918374117 0.6502896918374117 0.6502896918374117 0.0 305.9400378135537 
10.821099999999815 0.9424109177048294 1.8680864848177086 0.0006736217439043398 0.09477954934141343 0.6304026377627133 0.6304026377627133 0.6304026377627133 0.0 305.7988125662633 
10.831099999999815 0.9432818189234715 1.869315793662773 0.0006283095515065752 0.09169594387776943 0.6100271327539388 0.6100271327539388 0.6100271327539388 0.0 305.65766433070684 
10.841099999999814 0.9441527201421136 1.870506256596393 0.0005846005202551257 0.08851380372570378 0.5889890214050554 0.5889890214050554 0.5889890214050554 0.0 305.51593549462785 
10.851099999999814 0.9450236213607558 1.8716567119199157 0.0005425262687250668 0.08530123805796576 0.5677418211661939 0.5677418211661939 0.5677418211661939 0.0 305.375488780569 
10.861099999999814 0.9458945225793979 1.8727659957854728 0.000502117935021767 0.08204502071304899 0.5461971582639221 0.5461971582639221 0.5461971582639221 0.0 305.2360046825941 
10.871099999999814 0.94676542379804 1.8738332329405776 0.0004633957170936587 0.07865753833331206 0.5237702620313223 0.5237702620313223 0.5237702620313223 0.0 305.09497521833094 
10.881099999999813 0.9476363250166822 1.8748595465955464 0.0004263076915690916 0.07573240150568908 0.5043925606735917 0.5043925606735917 0.5043925606735917 0.0 304.95260777313496 
10.891099999999813 0.9485072262353242 1.8758517738873344 0.00039059760896759837 0.07312712857341792 0.48712569331502575 0.48712569331502575 0.48712569331502575 0.0 304.81101840261493 
10.901099999999813 0.9493781274539663 1.87681166658475 0.0003561932577546981 0.07061711687818956 0.4704901851987319 0.4704901851987319 0.4704901851987319 0.0 304.6746062165737 
10.911099999999813 0.9502490286726085 1.8777385974779381 0.00032310755234323506 0.06756622587967585 0.450261117628484 0.450261117628484 0.450261117628484 0.0 304.5395743270471 
10.921099999999813 0.9511199298912506 1.8786168981441174 0.0002918853324597104 0.06345385366642355 0.42296722737151604 0.42296722737151604 0.42296722737151604 0.0 304.3957572016546 
10.931099999999812 0.9519908311098927 1.8794425463322006 0.0002626548758188397 0.059539446971447245 0.3969826023838921 0.3969826023838921 0.3969826023838921 0.0 304.25776963473953 
10.941099999999812 0.9528617323285349 1.880218725429459 0.00023528948416122635 0.05570407628148217 0.3715138366753008 0.3715138366753008 0.3715138366753008 0.0 304.12178634327967 
10.951099999999812 0.953732633547177 1.8809403324553182 0.0002099532782267624 0.051419788358493125 0.3430279307409438 0.3430279307409438 0.3430279307409438 0.0 303.96667791020514 
10.961099999999812 0.954603534765819 1.8816077188421516 0.0001866184541404138 0.047473929010932815 0.3167922107741153 0.3167922107741153 0.3167922107741153 0.0 303.82382195105066 
10.971099999999812 0.9554744359844612 1.8822250747055624 0.00016512393328307066 0.043839260254381285 0.29262557347924417 0.29262557347924417 0.29262557347924417 0.0 303.6922323413634 
10.981099999999811 0.9563453372031033 1.8827962599407606 0.00014532171363434307 0.040490755323971894 0.2703616177921053 0.2703616177921053 0.2703616177921053 0.0 303.57100301172125 
10.991099999999811 0.9572162384217454 1.8833234578028242 0.00012712297284050463 0.036999975052448036 0.2471302421835609 0.2471302421835609 0.2471302421835609 0.0 303.43778229889307 
11.001099999999811 0.9580871396403876 1.8838015261916503 0.00011069074241867027 0.03335243460870074 0.22283295703250638 0.22283295703250638 0.22283295703250638 0.0 303.29134998363463 
11.01109999999981 0.9589580408590297 1.8842333046300295 9.591359992888085e-05 0.030072281915436205 0.20098294424817398 0.20098294424817398 0.20098294424817398 0.0 303.1596666313364 
11.02109999999981 0.9598289420776718 1.8846233766115794 8.262196355830104e-05 0.027121874090041295 0.1813294540810093 0.1813294540810093 0.1813294540810093 0.0 303.04122104985703 
11.03109999999981 0.960699843296314 1.8849735973600137 7.074041891761427e-05 0.024095139524230938 0.161144110740547 0.161144110740547 0.161144110740547 0.0 302.89975764025667 
11.04109999999981 0.961570744514956 1.8852846113387118 6.023524459895117e-05 0.02135703526931115 0.14288039854215745 0.14288039854215745 0.14288039854215745 0.0 302.7690158496562 
11.05109999999981 0.9624416457335981 1.885560427216111 5.096009075587127e-05 0.01882281430212357 0.125968365835239 0.125968365835239 0.125968365835239 0.0 302.6357100304574 
11.06109999999981 0.9633125469522403 1.8858027594674147 4.284697357601413e-05 0.016473697078628228 0.11028267419144178 0.11028267419144178 0.11028267419144178 0.0 302.4988317737729 
11.07109999999981 0.9641834481708824 1.8860152562316246 3.5764413646404915e-05 0.01441699591003274 0.09654908424622444 0.09654908424622444 0.09654908424622444 0.0 302.37802881361125 
11.08109999999981 0.9650543493895245 1.8862003193167367 2.9623755340912715e-05 0.012449356814990365 0.0833966826404646 0.0833966826404646 0.0833966826404646 0.0 302.2328196267818 
11.091099999999809 0.9659252506081667 1.8863604443102984 2.4334393605250418e-05 0.010754497009877639 0.07206763511418421 0.07206763511418421 0.07206763511418421 0.0 302.1077411941005 
11.101099999999809 0.9667961518268088 1.8864986358789206 1.979009937792099e-05 0.009198130793419855 0.06165774486279093 0.06165774486279093 0.06165774486279093 0.0 301.9723844906542 
11.111099999999809 0.9676670530454509 1.8866163987458504 1.5935019932579973e-05 0.007813070151765703 0.05238966898085476 0.05238966898085476 0.05238966898085476 0.0 301.83954014069326 
11.121099999999808 0.9685379542640931 1.8867166053842148 1.2669513652622081e-05 0.006619346455461172 0.044400820884697365 0.044400820884697365 0.044400820884697365 0.0 301.7201534103835 
11.131099999999808 0.9694088554827351 1.8868006710923642 9.942384069168474e-06 0.005489151158212327 0.03683012424584006 0.03683012424584006 0.03683012424584006 0.0 301.575827694657 
11.141099999999808 0.9702797567013772 1.886870526061528 7.686534055608416e-06 0.004554266695041496 0.030567731648493256 0.030567731648493256 0.030567731648493256 0.0 301.45644313377875 
11.151099999999808 0.9711506579200194 1.8869282995726826 5.829316312041852e-06 0.0037137808356545203 0.024934716448578188 0.024934716448578188 0.024934716448578188 0.0 301.33088868588646 
11.161099999999808 0.9720215591386615 1.8869750242482592 4.334096262328168e-06 0.0029698720702100783 0.01994648079653048 0.01994648079653048 0.01994648079653048 0.0 301.2022256567421 
11.171099999999807 0.9728924603573036 1.8870120714543825 3.1539349841409953e-06 0.0023290189338315043 0.01564756780836635 0.01564756780836635 0.01564756780836635 0.0 301.0764019051026 
11.181099999999807 0.9737633615759458 1.8870407170865129 2.245533774535826e-06 0.0017735723421649504 0.011919834228196825 0.011919834228196825 0.011919834228196825 0.0 300.9484551507424 
11.191099999999807 0.9746342627945879 1.8870622121958072 1.5669535187519276e-06 0.0012968579508418425 0.008719013156911723 0.008719013156911723 0.008719013156911723 0.0 300.8163424589773 
11.201099999999807 0.97550516401323 1.8870773184763066 1.0921583720766318e-06 0.0008236344750722465 0.0055400146123987335 0.0055400146123987335 0.0055400146123987335 0.0 300.6484626370861 
11.211099999999806 0.9763760652318721 1.8870862735731957 8.118645458010234e-07 0.0004759733532333806 0.003203994372627606 0.003203994372627606 0.003203994372627606 0.0 300.5126798558305 
11.221099999999806 0.9772469664505142 1.8870914592630759 6.501934401691915e-07 0.0002940088701112794 0.0019812578467039146 0.0019812578467039146 0.0019812578467039146 0.0 300.4214069232071 
11.231099999999806 0.9781178676691563 1.887095250890563 5.324972799983224e-07 0.00024717000115054305 0.0016662332594526673 0.0016662332594526673 0.0016662332594526673 0.0 300.2957289779954 
11.241099999999806 0.9789887688877985 1.8870984936166788 4.3229481967793534e-07 0.0002087498807721958 0.0014076951407560759 0.0014076951407560759 0.0014076951407560759 0.0 300.16620786271534 
11.251099999999806 0.9798596701064406 1.8871011998524838 3.4904429263762725e-07 0.00017349701194235807 0.0011703999082721883 0.0011703999082721883 0.0011703999082721883 0.0 300.0427714175447 
11.261099999999805 0.9807305713250827 1.887103477598322 2.792912254684013e-07 0.00014685926188889154 0.0009910181580741462 0.0009910181580741462 0.0009910181580741462 0.0 299.9196321002957 
11.271099999999805 0.9816014725437249 1.8871053774066568 2.213728636943045e-07 0.00012013477637439979 0.0008109596985899027 0.0008109596985899027 0.0008109596985899027 0.0 299.79110857876185 
11.281099999999805 0.982472373762367 1.8871069231422177 1.7445846225683878e-07 9.666058341561814e-05 0.0006527541135382425 0.0006527541135382425 0.0006527541135382425 0.0 299.67007180495267 
11.291099999999805 0.983343274981009 1.8871081879122544 1.3624375179711164e-07 8.02062454963793e-05 0.000541802988400803 0.000541802988400803 0.000541802988400803 0.0 299.5443632138104 
11.301099999999805 0.9842141761996512 1.887109228473022 1.0494435425989041e-07 6.473334904363773e-05 0.0004374266659906349 0.0004374266659906349 0.0004374266659906349 0.0 299.41866450468325 
11.311099999999804 0.9850850774182933 1.8871100511584897 8.030778182019682e-08 5.033376120514872e-05 0.00034025670920433804 0.00034025670920433804 0.00034025670920433804 0.0 299.2963639854979 
11.321099999999804 0.9859559786369354 1.8871107064038086 6.077325773771051e-08 4.0816389932937126e-05 0.00027600389222022254 0.00027600389222022254 0.00027600389222022254 0.0 299.17321092389443 
11.331099999999804 0.9868268798555776 1.8871112337144382 4.51231066673725e-08 3.217524327105368e-05 0.0002176425304823746 0.0002176425304823746 0.0002176425304823746 0.0 299.050555372084 
11.341099999999804 0.9876977810742197 1.887111641844683 3.3063777199395694e-08 2.479612851372673e-05 0.0001677864273030483 0.0001677864273030483 0.0001677864273030483 0.0 298.9301501862876 
11.351099999999803 0.9885686822928618 1.8871119601555648 2.3700412283454076e-08 1.9303876281385014e-05 0.00013066203012881473 0.00013066203012881473 0.00013066203012881473 0.0 298.80794220770525 
11.361099999999803 0.989439583511504 1.8871122040481279 1.6557971723885007e-08 1.4316399734216835e-05 9.693635114822227e-05 9.693635114822227e-05 9.693635114822227e-05 0.0 298.68729351792734 
11.371099999999803 0.990310484730146 1.8871123842486373 1.1304183956866087e-08 1.0667728806116512e-05 7.225385544806534e-05 7.225385544806534e-05 7.225385544806534e-05 0.0 298.5664500484565 
11.381099999999803 0.9911813859487881 1.8871125177964794 7.427881466273891e-09 7.781646551171626e-06 5.2721940092943635e-05 5.2721940092943635e-05 5.2721940092943635e-05 0.0 298.4455102397977 
11.391099999999803 0.9920522871674303 1.8871126129815716 4.677284572049061e-09 5.320499609549759e-06 3.60594053290779e-05 3.60594053290779e-05 3.60594053290779e-05 0.0 298.3266974065702 
11.401099999999802 0.9929231883860724 1.8871126778109 2.812185601158415e-09 3.634819461458088e-06 2.4642212338336925e-05 2.4642212338336925e-05 2.4642212338336925e-05 0.0 298.2070515498508 
11.411099999999802 0.9937940896047145 1.8871127209679903 1.5760693673206445e-09 2.3497337290582856e-06 1.593465682764934e-05 1.593465682764934e-05 1.593465682764934e-05 0.0 298.0861858642459 
11.421099999999802 0.9946649908233567 1.8871127478685463 8.089638408755385e-10 1.387238601024853e-06 9.4105414935039e-06 9.4105414935039e-06 9.4105414935039e-06 0.0 297.9694342736576 
11.431099999999802 0.9955358920419988 1.8871127633965237 3.6811400366309145e-10 7.514442730417374e-07 5.099103467453872e-06 5.099103467453872e-06 5.099103467453872e-06 0.0 297.8496528016506 
11.441099999999802 0.9964067932606409 1.887112771277254 1.4534876273702197e-10 3.640077241585579e-07 2.470806779740814e-06 2.470806779740814e-06 2.470806779740814e-06 0.0 297.7290954902515 
11.451099999999801 0.997277694479283 1.8871127749079206 4.316719005481954e-11 1.4537516676991977e-07 9.870813592289908e-07 9.870813592289908e-07 9.870813592289908e-07 0.0 297.6149305452521 
11.461099999999801 0.9981485956979251 1.8871127760503459 1.114644972612289e-11 5.265808093817985e-08 3.5762423576831744e-07 3.5762423576831744e-07 3.5762423576831744e-07 0.0 297.5140918180218 
11.471099999999801 0.9990194969165672 1.8871127763498772 2.7828614902057916e-12 1.9535389875304155e-08 1.3269621177818575e-07 1.3269621177818575e-07 1.3269621177818575e-07 0.0 297.449010362141 
11.4810999999998 0.9998903981352094 1.887112776447539 6.789697240952599e-14 1.4919640998481647e-09 1.0136484196485397e-08 1.0136484196485397e-08 1.0136484196485397e-08 0.0 297.3603681398662 
11.48235848790227 1.0 1.8871127764499904 -4.956483425451391e-27 7.068095280606395e-15 4.8024603628303513e-14 4.8024603628303513e-14 4.8024603628303513e-14 -0.0 297.3263629708383 
