r x m P epsilon nu nd ns ne muQ
7.301099999999889 0.6503558675132352 0.9707290841828161 0.09341302780968795 0.5425197297296824 3.3553512462383406 3.3553512462383406 3.3553512462383406 0.0 380.4643389729384 
7.311099999999889 0.6512466317371373 0.973984728579115 0.09301302367405234 0.5417228755007859 3.35110632349737 3.35110632349737 3.35110632349737 0.0 380.2321577918041 
7.3210999999998885 0.6521373959610395 0.9772444951708908 0.09261343525628776 0.540926849429686 3.346865812436398 3.346865812436398 3.346865812436398 0.0 380.00021791284075 
7.331099999999888 0.6530281601849417 0.9805083749268562 0.09221426414100137 0.5401316546731022 3.342629729871588 3.342629729871588 3.342629729871588 0.0 379.7685202558287 
7.341099999999888 0.6539189244088439 0.983776358822068 0.09181551190155714 0.5393372943653565 3.3383980924997894 3.3383980924997894 3.3383980924997894 0.0 379.5370657340224 
7.351099999999888 0.654809688632746 0.9870484378381126 0.09141718010009693 0.538543771618415 3.334170916898759 3.334170916898759 3.334170916898759 0.0 379.3058552541622 
7.361099999999888 0.6557004528566482 0.9903246029632877 0.09101927028756163 0.5377510895219304 3.3299482195273873 3.3299482195273873 3.3299482195273873 0.0 379.074889716487 
7.371099999999887 0.6565912170805505 0.9936048451927854 0.09062178400371246 0.536959251143284 3.3257300167259234 3.3257300167259234 3.3257300167259234 0.0 378.8441700147466 
7.381099999999887 0.6574819813044527 0.9968891555288729 0.09022472277715246 0.5361682595276289 3.3215163247162045 3.3215163247162045 3.3215163247162045 0.0 378.613697036214 
7.391099999999887 0.6583727455283549 1.0001775249810736 0.08982808812534805 0.5353781176979325 3.317307159601884 3.317307159601884 3.317307159601884 0.0 378.38347166169774 
7.401099999999887 0.659263509752257 1.003469944566346 0.0894318815546508 0.5345888286550207 3.3131025373686604 3.3131025373686604 3.3131025373686604 0.0 378.15349476555525 
7.411099999999887 0.6601542739761592 1.0067664053092629 0.08903610456031928 0.5338003953776199 3.3089024738845136 3.3089024738845136 3.3089024738845136 0.0 377.92376721570463 
7.421099999999886 0.6610450382000614 1.0100668982421888 0.08864075862654107 0.533012820822403 3.3047069848999344 3.3047069848999344 3.3047069848999344 0.0 377.6942898736381 
7.431099999999886 0.6619358024239637 1.0133714144054569 0.08824584522645487 0.5322261079240311 3.300516086048161 3.300516086048161 3.300516086048161 0.0 377.46506359443464 
7.441099999999886 0.6628265666478659 1.016679944847545 0.08785136582217283 0.5314402595952002 3.2963297928454156 3.2963297928454156 3.2963297928454156 0.0 377.23608922677266 
7.451099999999886 0.663717330871768 1.0199924806252507 0.08745732186480287 0.5306552787266839 3.292148120691142 3.292148120691142 3.292148120691142 0.0 377.00736761294326 
7.4610999999998855 0.6646080950956702 1.023309012803865 0.08706371479447135 0.5298711681873796 3.287971084868244 3.287971084868244 3.287971084868244 0.0 376.7788995888636 
7.471099999999885 0.6654988593195724 1.0266295324573467 0.0866705460403456 0.5290879308243528 3.2837987005433287 3.2837987005433287 3.2837987005433287 0.0 376.55068598408934 
7.481099999999885 0.6663896235434746 1.0299540306684931 0.08627781702065682 0.5283055694628832 3.279630982766944 3.279630982766944 3.279630982766944 0.0 376.3227276218285 
7.491099999999885 0.6672803877673767 1.0332824985291131 0.08588552914272295 0.5275240869065098 3.2754679464738254 3.2754679464738254 3.2754679464738254 0.0 376.09502531895447 
7.501099999999885 0.668171151991279 1.0366149101611888 0.08549368552013002 0.5267288130019365 3.2712119129848665 3.2712119129848665 3.2712119129848665 0.0 375.8653975479865 
7.511099999999884 0.6690619162151812 1.0399510613794465 0.08510230728028456 0.5259061441978967 3.2667722570543978 3.2667722570543978 3.2667722570543978 0.0 375.63182657250815 
7.521099999999884 0.6699526804390834 1.0432908823214733 0.08471140195186873 0.525084469443706 3.262337965663445 3.262337965663445 3.262337965663445 0.0 375.3985378262718 
7.531099999999884 0.6708434446629856 1.0466343633465807 0.08432097096293067 0.5242637917410912 3.257909055011279 3.257909055011279 3.257909055011279 0.0 375.1655321615235 
7.541099999999884 0.6717342088868877 1.0499814948282895 0.08393101572933354 0.5234441140661672 3.2534855411589487 3.2534855411589487 3.2534855411589487 0.0 374.93281042323747 
7.551099999999884 0.67262497311079 1.053332267154504 0.0835415376547851 0.5226254393694978 3.2490674400296187 3.2490674400296187 3.2490674400296187 0.0 374.70037344913385 
7.561099999999883 0.6735157373346922 1.0566866707276832 0.08315253813086768 0.5218077705761598 3.244654767408904 3.244654767408904 3.244654767408904 0.0 374.4682220696963 
7.571099999999883 0.6744065015585944 1.0600446959650125 0.08276401853706801 0.5209911105858052 3.240247538945214 3.240247538945214 3.240247538945214 0.0 374.23635710818985 
7.581099999999883 0.6752972657824966 1.063406333298574 0.08237598024080739 0.5201754622727246 3.2358457701500902 3.2358457701500902 3.2358457701500902 0.0 374.00477938067917 
7.591099999999883 0.6761880300063987 1.066771573175515 0.08198842459747191 0.5193608284859113 3.2314494763985513 3.2314494763985513 3.2314494763985513 0.0 373.77348969604645 
7.6010999999998825 0.6770787942303009 1.0701404060582165 0.08160135295044281 0.5185472120491239 3.2270586729294375 3.2270586729294375 3.2270586729294375 0.0 373.54248885600924 
7.611099999999882 0.6779695584542031 1.0735128224244594 0.08121476663112695 0.5177346157609519 3.222673374845757 3.222673374845757 3.222673374845757 0.0 373.31177765513917 
7.621099999999882 0.6788603226781054 1.0768888127675906 0.08082866695898744 0.5169230423948787 3.21829359711503 3.21829359711503 3.21829359711503 0.0 373.0813568808797 
7.631099999999882 0.6797510869020075 1.080268367596687 0.08044305524157443 0.5161124946993473 3.2139193545696423 3.2139193545696423 3.2139193545696423 0.0 372.85122731356506 
7.641099999999882 0.6806418511259097 1.0836514410069487 0.08005793636331607 0.5152844381345758 3.2094279977567517 3.2094279977567517 3.2094279977567517 0.0 372.6188161816696 
7.651099999999881 0.6815326153498119 1.087037871022113 0.07967332662934491 0.5144445208428692 3.2048568567543803 3.2048568567543803 3.2048568567543803 0.0 372.38491292573485 
7.661099999999881 0.6824233795737141 1.0904276295760897 0.07928922913566233 0.5136057221902346 3.200291803800176 3.200291803800176 3.200291803800176 0.0 372.1513211925223 
7.671099999999881 0.6833141437976163 1.0938207067214272 0.0789056451824609 0.5127680450160547 3.1957328543471126 3.1957328543471126 3.1957328543471126 0.0 371.91804177275367 
7.681099999999881 0.6842049080215185 1.0972170925307434 0.07852257605712495 0.5119314921317412 3.191180023695934 3.191180023695934 3.191180023695934 0.0 371.68507544936136 
7.691099999999881 0.6850956722454207 1.100616777096887 0.07814002303426693 0.5110960663208146 3.1866333269955884 3.1866333269955884 3.1866333269955884 0.0 371.4524229975102 
7.70109999999988 0.6859864364693229 1.104019750533097 0.07775798737576413 0.5102617703389842 3.182092779243666 3.182092779243666 3.182092779243666 0.0 371.2200851846205 
7.71109999999988 0.6868772006932251 1.1074260029731606 0.07737647033079546 0.509428606914228 3.1775583952868356 3.1775583952868356 3.1775583952868356 0.0 370.98806277038926 
7.72109999999988 0.6877679649171272 1.1108355245715709 0.07699547313587833 0.5085965787468737 3.1730301898212794 3.1730301898212794 3.1730301898212794 0.0 370.75635650681403 
7.73109999999988 0.6886587291410294 1.114248305503683 0.07661499701490566 0.5077656885096797 3.1685081773931394 3.1685081773931394 3.1685081773931394 0.0 370.52496713821415 
7.7410999999998795 0.6895494933649317 1.1176643359658678 0.07623504317918302 0.5069359388479158 3.163992372398952 3.163992372398952 3.163992372398952 0.0 370.29389540125413 
7.751099999999879 0.6904402575888339 1.1210836061756666 0.0758556128274659 0.5061073323794445 3.1594827890860957 3.1594827890860957 3.1594827890860957 0.0 370.06314202496606 
7.761099999999879 0.6913310218127361 1.1245061063719421 0.07547670714599712 0.5052798716948032 3.154979441553235 3.154979441553235 3.154979441553235 0.0 369.8327077307722 
7.771099999999879 0.6922217860366382 1.127931824455141 0.07509832753512162 0.5044464497667542 3.1504347395517662 3.1504347395517662 3.1504347395517662 0.0 369.60156729620644 
7.781099999999879 0.6931125502605404 1.1313606019203857 0.07472048944597867 0.5035904057018339 3.1457370846969033 3.1457370846969033 3.1457370846969033 0.0 369.3673208735663 
7.7910999999998785 0.6940033144844426 1.1347923694952753 0.07434319974126911 0.5027356040771359 3.1410462478968366 3.1410462478968366 3.1410462478968366 0.0 369.1334144301274 
7.801099999999878 0.6948940787083449 1.1382271170332068 0.07396645959082276 0.5018820475430703 3.136362243696041 3.136362243696041 3.136362243696041 0.0 368.8998486911434 
7.811099999999878 0.6957848429322471 1.1416648344133953 0.07359027015108702 0.5010297387197276 3.131685086472609 3.131685086472609 3.131685086472609 0.0 368.6666243735713 
7.821099999999878 0.6966756071561492 1.1451055115410202 0.07321463256517041 0.500178680196977 3.1270147904387904 3.1270147904387904 3.1270147904387904 0.0 368.4337421860985 
7.831099999999878 0.6975663713800514 1.1485491383473685 0.07283954796288637 0.4993288745345658 3.1223513696415366 3.1223513696415366 3.1223513696415366 0.0 368.2012028291699 
7.841099999999877 0.6984571356039536 1.1519957047899765 0.072465017460797 0.498480324262219 3.1176948379630463 3.1176948379630463 3.1176948379630463 0.0 367.969006995015 
7.851099999999877 0.6993478998278558 1.1554452008527718 0.07209104216225705 0.4976330318797381 3.113045209121312 3.113045209121312 3.113045209121312 0.0 367.7371553676751 
7.861099999999877 0.7002386640517579 1.1588976165462124 0.07171762315745797 0.4967869998571016 3.108402496670665 3.108402496670665 3.108402496670665 0.0 367.505648623031 
7.871099999999877 0.7011294282756602 1.1623529419074248 0.07134476152347206 0.4959422306345646 3.103766714002329 3.103766714002329 3.103766714002329 0.0 367.27448742882984 
7.8810999999998765 0.7020201924995624 1.1658111670003413 0.07097245832429681 0.49509872662275956 3.0991378743449682 3.0991378743449682 3.0991378743449682 0.0 367.04367244471297 
7.891099999999876 0.7029109567234646 1.169272281915835 0.07060071461089916 0.4942564902027963 3.0945159907652355 3.0945159907652355 3.0945159907652355 0.0 366.8132043222431 
7.901099999999876 0.7038017209473668 1.1727362752948942 0.07022953155947542 0.4934079493188552 3.0898509482068888 3.0898509482068888 3.0898509482068888 0.0 366.58208855249615 
7.911099999999876 0.7046924851712689 1.1762029652434154 0.06985892631570069 0.49253366744744165 3.0850140713881395 3.0850140713881395 3.0850140713881395 0.0 366.3477769077788 
7.921099999999876 0.7055832493951711 1.1796722715378976 0.06948890647804329 0.4916607665871293 3.08018483487488 3.08018483487488 3.08018483487488 0.0 366.11383538051786 
7.9310999999998755 0.7064740136190734 1.1831441838996895 0.06911947307562732 0.4907892491656888 3.0753632520985077 3.0753632520985077 3.0753632520985077 0.0 365.88026462136736 
7.941099999999875 0.7073647778429756 1.1866186920822555 0.06875062712355784 0.489919117577819 3.0705493363074545 3.0705493363074545 3.0705493363074545 0.0 365.64706527211774 
7.951099999999875 0.7082555420668777 1.1900957858713004 0.06838236962297284 0.4890503741852694 3.065743100567863 3.065743100567863 3.065743100567863 0.0 365.4142379657291 
7.961099999999875 0.7091463062907799 1.1935754550848918 0.06801470156109522 0.48818302131696323 3.060944557764267 3.060944557764267 3.060944557764267 0.0 365.1817833263636 
7.971099999999875 0.7100370705146821 1.1970576895735823 0.0676476239112849 0.48731706126911967 3.056153720600269 3.056153720600269 3.056153720600269 0.0 364.949701969419 
7.981099999999874 0.7109278347385843 1.2005424792205286 0.06728113763309107 0.4864524963053778 3.051370601599225 3.051370601599225 3.051370601599225 0.0 364.71799450156095 
7.991099999999874 0.7118185989624866 1.2040298139416106 0.0669152436723045 0.4855893286569194 3.046595213104926 3.046595213104926 3.046595213104926 0.0 364.4866615207568 
8.001099999999875 0.7127093631863888 1.2075196836855475 0.06654994296100993 0.4847275605225931 3.04182756728228 3.04182756728228 3.04182756728228 0.0 364.2557036163082 
8.011099999999875 0.713600127410291 1.2110120784340126 0.06618523641763857 0.4838671940690379 3.0370676761180007 3.0370676761180007 3.0370676761180007 0.0 364.02512136888464 
8.021099999999874 0.7144908916341932 1.214506988201749 0.06582112494702076 0.48300823143080723 3.0323155514212914 3.0323155514212914 3.0323155514212914 0.0 363.7949153505565 
8.031099999999874 0.7153816558580953 1.218004357220889 0.06545761363230951 0.4821293230070839 3.027430327190291 3.027430327190291 3.027430327190291 0.0 363.56241559062283 
8.041099999999874 0.7162724200819975 1.221503977633296 0.06509472145526524 0.4812362010715414 3.0224497742034253 3.0224497742034253 3.0224497742034253 0.0 363.32834582179845 
8.051099999999874 0.7171631843058998 1.225005813736325 0.06473245162522559 0.4803446108079294 3.0174777626854277 3.0174777626854277 3.0174777626854277 0.0 363.0946774741915 
8.061099999999874 0.718053948529802 1.228509855228545 0.06437080501616571 0.47945455436720724 3.012514304631264 3.012514304631264 3.012514304631264 0.0 362.86141111152625 
8.071099999999873 0.7189447127537042 1.2320160918473044 0.06400978248740151 0.4785660338642564 3.0075594118347104 3.0075594118347104 3.0075594118347104 0.0 362.62854728807184 
8.081099999999873 0.7198354769776063 1.2355245133688297 0.06364938488365098 0.47767905137803085 3.0026130958891892 3.0026130958891892 3.0026130958891892 0.0 362.3960865486813 
8.091099999999873 0.7207262412015085 1.2390351096083208 0.0632896130350957 0.47679360895170875 2.9976753681886175 2.9976753681886175 2.9976753681886175 0.0 362.1640294288316 
8.101099999999873 0.7216170054254107 1.242547870420045 0.0629304677574424 0.475909708592844 2.9927462399282505 2.9927462399282505 2.9927462399282505 0.0 361.9323764546634 
8.111099999999873 0.722507769649313 1.2460627856974307 0.06257194985198458 0.47502735227351767 2.9878257221055278 2.9878257221055278 2.9878257221055278 0.0 361.70112814302047 
8.121099999999872 0.7233985338732152 1.2495798453731575 0.06221406010566424 0.47414654193049 2.982913825520921 2.982913825520921 2.982913825520921 0.0 361.4702850014898 
8.131099999999872 0.7242892980971173 1.2530990394192458 0.061856799291133635 0.4732672794653525 2.978010560778778 2.978010560778778 2.978010560778778 0.0 361.2398475284411 
8.141099999999872 0.7251800623210195 1.2566203578471449 0.06150016816681717 0.4723895667446803 2.9731159382881778 2.9731159382881778 2.9731159382881778 0.0 361.0098162130674 
8.151099999999872 0.7260708265449217 1.2601437789148509 0.06114416853124517 0.47150255572117494 2.9681575255011294 2.9681575255011294 2.9681575255011294 0.0 360.77877085702994 
8.161099999999871 0.7269615907688239 1.2636691001331788 0.06078881832143787 0.4705919161110426 2.9630395968052112 2.9630395968052112 2.9630395968052112 0.0 360.5448403978008 
8.171099999999871 0.727852354992726 1.2671962456232333 0.06043412413670849 0.46968295766615153 2.957931116505492 2.957931116505492 2.957931116505492 0.0 360.31134180618716 
8.181099999999871 0.7287431192166283 1.2707252051799964 0.06008008669347665 0.46877568222243726 2.952832094920199 2.952832094920199 2.952832094920199 0.0 360.0782755538148 
8.19109999999987 0.7296338834405305 1.2742559686436232 0.0597267066929304 0.4678700915768021 2.9477425421481884 2.9477425421481884 2.9477425421481884 0.0 359.8456421022826 
8.20109999999987 0.7305246476644327 1.277788525899508 0.05937398482109755 0.46696618748729785 2.9426624680699707 2.9426624680699707 2.9426624680699707 0.0 359.6134419032093 
