mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
20.420420389991648 20.420420389991648 0.0 440.93481698941474 553.7645871017296 0.0 112.82977011231492 1.1222615828486375 2.225659420245151 0.0 0.006287915150709563 1.4359453026279199 0.29209973692176633 1.4359453026279199 0.29209973692176633 
20.120120090138812 20.120120090138812 0.0 442.0608055833526 555.1860239867906 0.0 113.12521840343805 1.1310055702015298 2.2429988177342355 0.0 0.006337440889609033 1.4494256305834674 0.29654612270877806 1.4494256305834674 0.29654612270877806 
19.819819790285976 19.819819790285976 0.0 443.21790237113316 556.6464318195152 0.0 113.42852944838204 1.1400332037665626 2.2609007440977114 0.0 0.0063885544784714815 1.4633793927506105 0.3011507086961201 1.4633793927506105 0.3011507086961201 
19.519519490433197 19.519519490433197 0.0 444.4074288625323 558.1474709698058 0.0 113.74004210727347 1.1493586549356547 2.2793933033398295 0.0 0.006441335510491886 1.4778318536308297 0.30592191642685096 1.4778318536308297 0.30592191642685096 
19.21921919058036 19.21921919058036 0.0 445.63078307608856 559.690897933277 0.0 114.06011485718851 1.1589970417261306 2.2985064767644747 0.0 0.006495868895930873 1.4928100683929206 0.31086876433249383 1.4928100683929206 0.31086876433249383 
18.918918890727525 18.918918890727525 0.0 446.88944520037995 561.2785724440546 0.0 114.38912724367465 1.1689645085659353 2.3182722812011036 0.0 0.006552245310252138 1.5083430420512285 0.31600092079244085 1.5083430420512285 0.31600092079244085 
18.618618590874746 18.618618590874746 0.0 448.18498376901994 562.9124652330146 0.0 114.72748146399468 1.179278314235542 2.3387249434068504 0.0 0.006610561688076216 1.5244619057260294 0.32132876288741274 1.5244619057260294 0.32132876288741274 
18.31831829102191 18.31831829102191 0.0 449.51906240493975 564.5946665012531 0.0 115.07560409631336 1.1899569289512082 2.3599010925969823 0.0 0.006670921768477053 1.5412001121419296 0.32686344156560215 1.5412001121419296 0.32686344156560215 
18.018017991169074 18.018017991169074 0.0 450.8934471965089 566.327395187407 0.0 115.43394799089806 1.2010201417114983 2.381839973329228 0.0 0.006733436697928038 1.558593652834301 0.3326169540448102 1.558593652834301 0.3326169540448102 
17.717717691316295 17.717717691316295 0.0 452.31001477611426 568.1130091175185 0.0 115.80299434140422 1.2124891791887655 2.404583681283244 0.0 0.006798225698091415 1.5766812998996118 0.3386022243958891 1.5766812998996118 0.3386022243958891 
17.41741739146346 17.41741739146346 0.0 453.7707611809861 569.9540161377229 0.0 116.18325495673677 1.2243868376322355 2.4281774248443897 0.0 0.006865416806694623 1.5955048755532564 0.3448331933953541 1.5955048755532564 0.3448331933953541 
17.117117091610623 17.117117091610623 0.0 455.2778115866966 571.8530863433308 0.0 116.57527475663422 1.2367376294657988 2.4526698158287763 0.0 0.00693514770094037 1.615109553259578 0.35132491890205925 1.615109553259578 0.35132491890205925 
16.816816791757788 16.816816791757788 0.0 456.8334310159273 573.8130655332457 0.0 116.97963451731833 1.2495679465151395 2.4781131931873115 0.0 0.007007566614324566 1.635544194787545 0.35809368820908416 1.635544194787545 0.35809368820908416 
16.51651649190501 16.51651649190501 0.0 458.4400361392463 575.8369900363466 0.0 117.39695389710039 1.2629062420947454 2.50456398411134 0.0 0.007082833359383248 1.656861728238778 0.36515714405308347 1.656861728238778 0.36515714405308347 
16.216216192052173 16.216216192052173 0.0 460.10020830094254 577.928103077038 0.0 117.82789477609549 1.2767832345318557 2.532083107651155 0.0 0.007161120470850486 1.6791195729142974 0.37253442623652305 1.6791195729142974 0.37253442623652305 
15.915915892199337 15.915915892199337 0.0 461.8167079219622 580.0898728709517 0.0 118.27316494898957 1.2912321351128204 2.5607364267676687 0.0 0.007242614485990004 1.7023801178565743 0.38024633114171036 1.7023801178565743 0.38024633114171036 
15.615615592346558 15.615615592346558 0.0 463.5924904540684 582.3260126695895 0.0 118.73352221552109 1.3062889039199614 2.5905952556951752 0.0 0.0073275173815835785 1.7267112620580272 0.3883154918002812 1.7267112620580272 0.3883154918002812 
15.315315292493722 15.315315292493722 0.0 465.4307240851237 584.6405030050521 0.0 119.20977891992844 1.321992537598254 2.6217369306257248 0.0 0.007416048190264468 1.7521870257023384 0.3967665816403135 1.7521870257023384 0.3967665816403135 
15.015014992640886 15.015014992640886 0.0 467.334809425587 587.0376164239315 0.0 119.70280699834449 1.338385393770546 2.6542454530729995 0.0 0.007508444822698401 1.7788882434513116 0.4056265455819371 1.7788882434513116 0.4056265455819371 
14.714714692788107 14.714714692788107 0.0 469.3084014417559 589.5219450439788 0.0 120.2135436022229 1.355513557629756 2.6882122168795246 0.0 0.00760496612666607 1.806903352765747 0.41492486281096636 1.806903352765747 0.41492486281096636 
14.41441439293527 14.41441439293527 0.0 471.35543394301214 592.0984313195771 0.0 120.742997376565 1.3734272572055588 2.723736831752512 0.0 0.0077058942195409146 1.8363292926293235 0.42469384635351537 1.8363292926293235 0.42469384635351537 
14.114114093082435 14.114114093082435 0.0 473.4801469796344 594.7724024640019 0.0 121.29225548436747 1.3921813349660948 2.7609280585206046 0.0 0.007811537137191727 1.8672725309227385 0.43496898553405405 1.8672725309227385 0.43496898553405405 
13.813813793229656 13.813813793229656 0.0 475.6871175661878 597.5496090498854 0.0 121.86249148369761 1.4118357848174412 2.7999048740842234 0.0 0.00792223185021447 1.899850242189783 0.4457893385640972 1.899850242189783 0.4457893385640972 
13.51351349337682 13.51351349337682 0.0 477.9812942150073 600.4362683966021 0.0 122.45497418159476 1.4324563652593412 2.8407976873949288 0.0 0.008038347707918348 1.93419166179519 0.45719798392813943 1.93419166179519 0.45719798392813943 
13.213213193523984 13.213213193523984 0.0 480.3680358472427 603.439113457546 0.0 123.07107761030329 1.4541153015150616 2.883749731883932 0.0 0.00816029038206583 1.970439647685871 0.46924254097075013 1.970439647685871 0.46924254097075013 
12.912912893671205 12.912912893671205 0.0 482.85315574833055 606.5654480451427 0.0 123.71229229681215 1.4768920919655262 2.9289186647416314 0.0 0.008288506396473697 2.0087524873738984 0.4819757722242234 2.0087524873738984 0.4819757722242234 
12.612612593818369 12.612612593818369 0.0 485.44297135430685 609.8232093816075 0.0 124.3802380273006 1.500874437294377 2.976478409551177 0.0 0.008423488345859253 2.0493059956699082 0.4954562826530374 2.0493059956699082 0.4954562826530374 
12.312312293965533 12.312312293965533 0.0 488.1443607997053 613.221039144825 0.0 125.07667834511976 1.526159314536339 3.0266212862869266 0.0 0.008565780928583825 2.0922959585105447 0.5097493342630088 2.0922959585105447 0.5097493342630088 
12.012011994112697 12.012011994112697 0.0 490.96482733284455 616.7683643986746 0.0 125.80353706583007 1.5528542229015976 3.0795604819704687 0.0 0.00871598794423608 2.1379409904617153 0.5249277986023747 2.1379409904617153 0.5249277986023747 
11.711711694259918 11.711711694259918 0.0 493.91257291754164 620.4754900649839 0.0 126.56291714744228 1.5810786340634726 3.1355329268080108 0.0 0.008874780439650568 2.1864858888179315 0.5410732747948899 2.1864858888179315 0.5410732747948899 
11.411411394407082 11.411411394407082 0.0 496.9965826012145 624.3537049221494 0.0 127.35712232093489 1.6109656868588276 3.1948026550344046 0.0 0.00904290622775132 2.238205586548512 0.558277407188578 2.238205586548512 0.558277407188578 
11.111111094554246 11.111111094554246 0.0 500.2267215501886 628.4154035185813 0.0 128.18868196839279 1.6426641754689388 3.2576647477733687 0.0 0.009221201054831126 2.2934098308419317 0.5766434448704832 2.2934098308419317 0.5766434448704832 
10.810810794701467 10.810810794701467 0.0 503.6138470496619 632.674226887418 0.0 129.06037983775605 1.6763408916652576 3.3244499780608474 0.0 0.009410601756553994 2.352448745239646 0.5962880957112985 2.352448745239646 0.5962880957112985 
10.510510494848631 10.510510494848631 0.0 507.1699382585922 637.1452255681297 0.0 129.97528730953746 1.7121833963352873 3.3955303071951084 0.0 0.009612161825153053 2.4157194734371883 0.6173437409657044 2.4157194734371883 0.6173437409657044 
10.210210194995796 10.210210194995796 0.0 510.9082471256629 641.845049214457 0.0 130.93680208879408 1.7504033142109199 3.471325418675701 0.0 0.009827069915377159 2.4836741546100454 0.639961093714331 2.4836741546100454 0.639961093714331 
9.909909895143016 9.909909895143016 0.0 514.8434746468351 646.7921680409352 0.0 131.9486933941 1.791240269800604 3.552310523745285 0.0 0.010056671951974102 2.5568295474780656 0.6643124068852111 2.5568295474780656 0.6643124068852111 
9.60960959529018 9.60960959529018 0.0 518.9919776245416 652.0071325909983 0.0 133.01515496645666 1.8349666137376768 3.6390257344448877 0.0 0.010302497676817606 2.6357787085890454 0.6905953660149661 2.6357787085890454 0.6905953660149661 
9.309309295437345 9.309309295437345 0.0 523.3720123361536 657.5128798770418 0.0 134.1408675408882 1.8818931295165655 3.732087380924974 0.0 0.010566292702718251 2.7212052468815213 0.7190378407697251 2.7212052468815213 0.7190378407697251 
9.009008995584566 9.009008995584566 0.0 528.004023119449 663.3350959531637 0.0 135.33107283371464 1.9323759642387528 3.832201756150596 0.0 0.010850057442305388 2.8139008318419156 0.7499037209974826 2.8139008318419156 0.7499037209974826 
8.70870869573173 8.70870869573173 0.0 532.9109859504025 669.502647578953 0.0 136.59166162855044 1.9868250981996585 3.940181912358282 0.0 0.011156094680337623 2.9147868411566895 0.7835001326121407 2.9147868411566895 0.7835001326121407 
8.408408395878894 8.408408395878894 0.0 538.1188197816239 676.0480990161554 0.0 137.92927923453158 2.0457147635097823 4.056968322739235 0.0 0.011487068093439079 3.0249413166297185 0.8201864228992755 3.0249413166297185 0.8201864228992755 
8.108108096026115 8.108108096026115 0.0 543.6568819472382 683.0083344443617 0.0 139.35145249712357 2.1095963508636886 4.18365447749126 0.0 0.011846074745372429 3.14563278458 0.8603854339819836 3.14563278458 0.8603854339819836 
7.807807796173279 7.807807796173279 0.0 549.5585686286005 690.4253123725861 0.0 140.8667437439856 2.1791145196271473 4.321518832529695 0.0 0.01223673557486358 3.2783630332836817 0.9045977619682293 3.2783630332836817 0.9045977619682293 
7.507507496320443 7.507507496320443 0.0 555.8620476501171 698.3469863071084 0.0 142.48493865699135 2.2550274694549173 4.472065011135519 0.0 0.012663309258103498 3.4249216909933824 0.9534199496238802 3.4249216909933824 0.9534199496238802 
7.207207196467664 7.207207196467664 0.0 562.6111593593284 706.8284365961978 0.0 144.2172772368693 2.338232671071678 4.63707283193972 0.0 0.013130836734539252 3.587456512425946 1.0075679152019026 3.587456512425946 1.0075679152019026 
6.906906896614828 6.906906896614828 0.0 569.8565329469544 715.9332729481891 0.0 146.07674000123467 2.4297998338045432 4.818663688467862 0.0 0.013645326380404344 3.7685648100305684 1.067907429531668 3.7685648100305684 1.067907429531668 
6.606606596761992 6.606606596761992 0.0 577.6569816167226 725.7353872893367 0.0 148.07840567261405 2.5310135753047063 5.019385169575475 0.0 0.014213993677979092 3.9714136923778636 1.1354941954818896 3.9714136923778636 1.1354941954818896 
6.306306296909156 6.306306296909156 0.0 586.0812625197266 736.3211649024925 0.0 150.2399023827659 2.6434292590899617 5.242321793640319 0.0 0.014845574846526245 4.199900063933404 1.2116271812183483 4.199900063933404 1.2116271812183483 
6.006005997056377 6.006005997056377 0.0 595.2103193615299 747.792301983384 0.0 152.58198262185422 2.7689469429716 5.491241659345112 0.0 0.015550742199361756 4.458866289976147 1.2979205085098708 4.458866289976147 1.2979205085098708 
5.705705697203541 5.705705697203541 0.0 605.1401717728533 760.2694357738308 0.0 155.12926400097757 2.909910601502631 5.7707932186212565 0.0 0.01634266146133806 4.754395007530925 1.3964017230389711 4.754395007530925 1.3964017230389711 
5.405405397350705 5.405405397350705 0.0 615.985683320103 773.89687859511 0.0 157.91119527500697 3.069243184589647 6.0867731180610045 0.0 0.017237750372762192 5.09421839370414 1.509648217180136 5.09421839370414 1.509648217180136 
5.105105097497926 5.105105097497926 0.0 627.8855413628789 788.8488744139647 0.0 160.9633330510858 3.2506333863471766 6.446496589468022 0.0 0.018256727742120626 5.48829607828793 1.6409798675342058 5.48829607828793 1.6409798675342058 
4.80480479764509 4.80480479764509 0.0 641.0089365272124 805.3379907608562 0.0 164.32905423364375 3.458798489760365 6.85931871010435 0.0 0.019426089805458506 5.949646730143309 1.794736230388885 5.949646730143309 1.794736230388885 
4.504504497792254 4.504504497792254 0.0 655.5646706441694 823.6265617075422 0.0 168.06189106337285 3.699861571787722 7.337382456780484 0.0 0.020780228931652517 6.495570094601774 1.976683887518595 6.495570094601774 1.976683887518595 
4.204204197939475 4.204204197939475 0.0 671.8138075105601 844.0425819517075 0.0 172.22877444114744 3.9819048165469564 7.896716008590396 0.0 0.022364541501167248 7.1494856804932665 2.1946293418594873 7.1494856804932665 2.1946293418594873 
3.9039038980866394 3.9039038980866394 0.0 690.0876147340133 867.0022484781115 0.0 176.91463374409818 4.315801496489737 8.558882689911812 0.0 0.0242401010225562 7.94377402109536 2.4593661044909823 7.94377402109536 2.4593661044909823 
3.6036035982338035 3.6036035982338035 0.0 710.8136206833549 893.0426978196244 0.0 182.2290771362695 4.7165027369856904 9.353532816866004 0.0 0.026490885701788938 8.924302631067173 2.7861833469449477 8.924302631067173 2.7861833469449477 
3.3033032983810244 3.3033032983810244 0.0 734.5545029769742 922.8708645161885 0.0 188.3163615392143 5.205093226880162 10.322480478548234 0.0 0.02923532507069593 10.157892056801746 3.1973545846530467 10.157892056801746 3.1973545846530467 
3.0030029985281885 3.0030029985281885 0.0 762.0679945733282 957.4387455201407 0.0 195.37075094681256 5.812201498295747 11.526466631480064 0.0 0.03264545503713663 11.745143055539497 3.726413403312479 11.745143055539497 3.726413403312479 
2.7027026986753526 2.7027026986753526 0.0 794.4026688541621 998.0637419945283 0.0 203.66107314036617 6.583914066217351 13.056887722157798 0.0 0.03698013675896634 13.843556458803786 4.425860080022172 13.843556458803786 4.425860080022172 
2.4024023988225736 2.4024023988225736 0.0 833.058059658822 1046.6298297951032 0.0 213.57177013628126 7.592590971525163 15.05724452503252 0.0 0.042645806005918024 16.711665843563154 5.381872473654299 16.711665843563154 5.381872473654299 
2.1021020989697377 2.1021020989697377 0.0 880.2672157165862 1105.9425531965528 0.0 225.67533747996666 8.95796740906915 17.764989824114284 0.0 0.050314998007984724 20.799393429995675 6.744424657413034 20.799393429995675 6.744424657413034 
1.8018017991169017 1.8018017991169017 0.0 939.530080068741 1180.399148298312 0.0 240.86906822957104 10.891790565946268 21.600049933088687 0.0 0.06117706626791063 26.949983133552866 8.794597936130463 26.949983133552866 8.794597936130463 
1.5015014992641227 1.5015014992641227 0.0 1016.7113547934028 1277.367870361943 0.0 260.65651556854004 13.802609821920651 27.372639320704746 0.0 0.07752677437885569 36.90537049604455 12.113037489832193 36.90537049604455 12.113037489832193 
1.2012011994112868 1.2012011994112868 0.0 1122.5774288748166 1410.3753207880338 0.0 287.79789191321726 18.578805242712058 36.84454840305558 0.0 0.10435402745618712 54.779697938819645 18.07112412447433 54.779697938819645 18.07112412447433 
0.9009008995584509 0.9009008995584509 0.0 1279.7046354330832 1607.7857928769347 0.0 328.08115744385145 27.523174078349395 54.5825682137249 0.0 0.15459331432467843 92.41359572457745 30.615734591577723 92.41359572457745 30.615734591577723 
0.600600599705615 0.600600599705615 0.0 1546.7941607679584 1943.3498592194676 0.0 396.55569845150916 48.603448477792384 96.38790212608554 0.0 0.27299827649972497 197.09401831210837 65.50918703592875 197.09401831210837 65.50918703592875 
