mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
41.44144596992737 41.44144596992737 369.3729397237394 267.9300902187235 335.1668695477988 335.1668695477988 67.2367793290753 0.24359018737192412 0.4831887078519287 -9.025781196823106e-18 0.0013305556306390089 0.20496298533943597 0.02234046442641859 0.20496298533943597 0.02234046442641859 
41.14114563681193 41.14114563681193 369.3576526545981 268.3636681714557 335.73496928800546 335.73496928800546 67.3713011165498 0.24493327420457026 0.4858508736309264 -8.806220039086098e-18 0.00133855825940502 0.20621669478281 0.022721805688559617 0.20621669478281 0.022721805688559617 
40.84084530369654 40.84084530369654 369.3424774959075 268.80344713388473 336.31066224102 336.31066224102 67.50721510713528 0.2462972921184484 0.4885545555424541 -8.585336067717125e-18 0.0013466762314804934 0.20749209419965126 0.023110483418917232 0.20749209419965126 0.023110483418917232 
40.540544970581095 40.540544970581095 369.327414231587 269.2495465173387 336.8940984615205 336.8940984615205 67.64455194418184 0.24768276190992844 0.4913007864404188 -8.363155291236817e-18 0.0013549124598127341 0.20878976708756974 0.023506692204389036 0.20878976708756974 0.023506692204389036 
40.24024463746571 40.24024463746571 369.3124628456758 269.7020889694476 337.48543207283484 337.48543207283484 67.78334310338728 0.24909022125445213 0.4940906326522266 -8.139707118292113e-18 0.001363269952225464 0.21011031725228224 0.023910633400596636 0.21011031725228224 0.023910633400596636 
39.93994430435026 39.93994430435026 369.2976233223329 270.1612004859838 338.08482140750533 338.08482140750533 67.92362092152155 0.2505202253878008 0.4969251953298651 -7.91502465696896e-18 0.0013717518152457533 0.2114543696802941 0.024322515422777732 0.2114543696802941 0.024322515422777732 
39.639643971234875 39.639643971234875 369.2828956458373 270.6270105274251 338.69242915377663 338.69242915377663 68.06541862635154 0.2519733478203465 0.4998056118663452 -7.689145042995773e-18 0.0013803612581155219 0.212822571456233 0.024742554051565797 0.212822571456233 0.024742554051565797 
39.33934363811943 39.33934363811943 369.26827980058755 271.0996521404732 339.3084225083179 339.3084225083179 68.20877036784468 0.253450181086146 0.5027330573812931 -7.462109800165508e-18 0.0013891015969991968 0.21421559272752422 0.025170972754547487 0.21421559272752422 0.025170972754547487 
39.03904330500404 39.03904330500404 369.253775771102 271.5792620847776 339.93297333548196 339.93297333548196 68.35371125070436 0.2549513375288744 0.5057087462795546 -7.233965236785419e-18 0.0013979762593979879 0.21563412771921797 0.02560800302453893 0.21563412771921797 0.02560800302453893 
38.7387429718886 38.7387429718886 369.2393835420187 272.06598096512937 340.56625833344225 340.56625833344225 68.50027736831288 0.2564774501267051 0.5087339338870622 -7.004762882508015e-18 0.0014069887887831283 0.21707889580201745 0.026053884735594977 0.21707889580201745 0.026053884735594977 
38.43844263877321 38.43844263877321 369.225103098095 272.55995336940606 341.20845920755147 341.20845920755147 68.6485058381454 0.2580291733583921 0.5118099181684045 -6.774559970553695e-18 0.0014161428494602899 0.2185506426167343 0.026508866517828616 0.2185506426167343 0.026508866517828616 
38.138142305657766 38.138142305657766 369.2109344242084 273.06132801256337 341.8597628513028 341.8597628513028 68.79843483873938 0.2596071841129634 0.5149380415308904 -6.54341997109947e-18 0.0014254422316791195 0.220050141258649 0.026973206152195957 0.220050141258649 0.026973206152195957 
37.83784197254238 37.83784197254238 369.1968775053555 273.57025788698525 342.5203615352796 342.5203615352796 68.95010364829437 0.2612121826455805 0.518119692720156 -6.3114131825290244e-18 0.001434890857002038 0.22157819352546193 0.027447170986481934 0.22157819352546193 0.027447170986481934 
37.537541639426934 37.537541639426934 369.18293232665246 274.08690041953224 343.19045310452145 343.19045310452145 69.10355268498918 0.2628448935823205 0.5213563088127985 -6.0786173883299774e-18 0.001444492783947654 0.22313563123283187 0.027931038373811935 0.22313563123283187 0.027931038373811935 
37.237241306311546 37.237241306311546 369.1690988733349 274.6114176356336 343.8702411847421 343.8702411847421 69.2588235491085 0.26450606697677786 0.5246493773117814 -5.845118588745103e-18 0.0014542522139254362 0.22472331760172395 0.028425096135102093 0.22472331760172395 0.028425096135102093 
36.9369409731961 36.9369409731961 369.15537713075787 275.1439763308048 344.55993539787863 344.55993539787863 69.41595906707386 0.2661964794216451 0.5280004383508544 -5.611011817872796e-18 0.001464173497479035 0.226342148722151 0.028929643046971786 0.226342148722151 0.028929643046971786 
36.636640640080714 36.636640640080714 369.1417670843959 275.68474824998475 345.2597515874646 345.2597515874646 69.57500333747987 0.26791693521856813 0.5314110870145653 -5.376402058857477e-18 0.0014742611408569018 0.22799305509816434 0.029444989356742918 0.22799305509816434 0.029444989356742918 
36.33634030696527 36.33634030696527 369.12826871984254 276.2339102751177 345.96991205436734 345.96991205436734 69.73600177924966 0.2696682676098966 0.5348829757810055 -5.141405272183445e-18 0.0014845198129307133 0.22967700327937116 0.029971457326276128 0.22967700327937116 0.029971457326276128 
36.03603997384988 36.03603997384988 369.1148820228109 276.7916446214292 346.69064580344326 346.69064580344326 69.89900118201405 0.27145134007612065 0.5384178170947952 -4.906149555032777e-18 0.001494954352482313 0.23139499758456836 0.030509381806517993 0.23139499758456836 0.030509381806517993 
35.73573964073444 35.73573964073444 369.10160697913307 277.35813904287295 347.4221888017259 347.4221888017259 70.06404975885295 0.27326704770308785 0.5420173860785291 -4.6707764533176496e-18 0.0015055697758832036 0.2331480819235761 0.03105911084477794 0.2331480819235761 0.03105911084477794 
35.43543930761905 35.43543930761905 369.08844357476056 277.9335870472597 348.16478424877084 348.16478424877084 70.23119720151114 0.2751163186234216 0.5456835233912706 -4.435442452606389e-18 0.0015163712851900641 0.23493734172374042 0.0316210063268957 0.23493734172374042 0.0316210063268957 
35.135138974503604 35.135138974503604 369.0753917957639 278.5181881216067 348.9186828598525 348.9186828598525 70.40049473824575 0.2770001155367932 0.5494181382435335 -4.200320679979662e-18 0.001527364276683872 0.23676390596811728 0.03219544465663625 0.23676390596811728 0.03219544465663625 
34.83483864138822 34.83483864138822 369.06245162833267 279.112147968287 349.6841431627224 349.6841431627224 70.5719951944354 0.2789194373141454 0.5532232115786537 -3.96560285632775e-18 0.00153855434987984 0.23862894935284198 0.032782817474812306 0.23862894935284198 0.032782817474812306 
34.53453830827277 34.53453830827277 369.0496230587758 279.71567875259143 350.4614318087145 350.4614318087145 70.74575305612306 0.28087532069123755 0.5571007994313564 -3.731501548253956e-18 0.0015499473170395399 0.24053369457179394 0.03338353242084131 0.24053369457179394 0.03338353242084131 
34.234237975157384 34.234237975157384 369.0369060735208 280.32899936235515 351.25082389900984 351.25082389900984 70.9218245366547 0.2828688420573522 0.5610530364750522 -3.4982527814162165e-18 0.001561549213217394 0.24247941473729234 0.033998013939641816 0.24247941473729234 0.033998013939641816 
33.93393764204194 33.93393764204194 369.0243006591147 280.952335680355 352.0526033269458 352.0526033269458 71.10026764659081 0.28490111934541607 0.5650821397702038 -3.266119093938284e-18 0.0015733663068766253 0.24446743594621928 0.034626704137009384 0.24446743594621928 0.034626704137009384 
33.63363730892655 33.63363730892655 369.01180680222296 281.58592087021543 352.8670631372985 352.8670631372985 71.28114226708307 0.2869733140302429 0.5691904127271474 -3.035393131145231e-18 0.0015854051111124246 0.24649914000173986 0.03527006368685507 0.24649914000173986 0.03527006368685507 
33.33333697581111 33.33333697581111 368.99942448963037 282.22999567662197 353.694505903549 353.694505903549 71.46451022692703 0.28908663324212264 0.5733802492976732 -2.806401913811483e-18 0.0015976723955233912 0.24857596730157244 0.03592857279396449 0.24857596730157244 0.03592857279396449 
33.03303664269572 33.03303664269572 368.9871537082403 282.8848087406928 354.5352441241903 354.5352441241903 71.65043538349747 0.29124233200357735 0.5776541384108319 -2.5795119551599925e-18 0.0016101751987741967 0.2506994199046711 0.03660273221622328 0.2506994199046711 0.03660273221622328 
32.732736309580275 32.732736309580275 368.9749944450752 283.55061693141937 355.3896006392272 355.3896006392272 71.83898370780784 0.2934417155976293 0.5820146686695667 -2.3551354629154862e-18 0.0016229208418972372 0.25287106478911103 0.03729306435058044 0.25287106478911103 0.03729306435058044 
32.43243597646489 32.43243597646489 368.96294668727603 284.2276856941428 356.25790906808396 356.25790906808396 72.03022337394117 0.29568614207665334 0.5864645333261559 -2.1337379512485894e-18 0.0016359169423837694 0.255092537315055 0.03800011438736876 0.255092537315055 0.03800011438736876 
32.13213564334944 32.13213564334944 368.95101042210274 284.91628941711394 357.14051427023315 357.14051427023315 72.22422485311922 0.29797702492155786 0.591006535555759 -1.915847718961801e-18 0.0016491714291194794 0.25736554490778657 0.03872445153798531 0.25736554490778657 0.03872445153798531 
31.831835310234055 31.831835310234055 368.93918563693404 285.6167118172473 358.0377728299413 358.0377728299413 72.42106101269401 0.3003158358618394 0.5956435940490089 -1.7020678511523235e-18 0.001662692558223418 0.2596918709770911 0.03946667034134886 0.2596918709770911 0.03946667034134886 
31.53153497711861 31.53153497711861 368.92747231926717 286.3292463462647 358.9500535666368 358.9500535666368 72.62080722037213 0.3027041078678723 0.6003787489461805 -1.4930917183733005e-18 0.0016764889298545472 0.2620733790905952 0.04022739205501507 0.2620733790905952 0.04022739205501507 
31.231234644003223 31.231234644003223 368.9158704567179 287.0541966185111 359.87773807250613 359.87773807250613 72.823541453995 0.30514343832775875 0.6052151681373548 -1.2897234657723153e-18 0.001690569506054654 0.2645120174202093 0.04100726613732347 0.2645120174202093 0.04100726613732347 
30.93093431088778 30.93093431088778 368.9043800370211 287.7918768618151 360.82122127904927 360.82122127904927 73.02934441723417 0.30763549242204513 0.6101561539549829 -1.0929058710831059e-18 0.00170494362970278 0.2670098234824534 0.041806971827505854 0.2670098234824534 0.041806971827505854 
30.63063397777239 30.63063397777239 368.89300104802976 288.54261239287126 361.7809120544439 361.7809120544439 73.23829966157264 0.3101820067107017 0.615205150287418 -9.037595472035113e-19 0.0017196210446617107 0.26956892919523595 0.04262721983127967 0.26956892919523595 0.04262721983127967 
30.330333644657003 30.330333644657003 368.8817334777155 289.3067401187309 362.7572338337184 362.7572338337184 73.45049371498752 0.3127847929480188 0.6203657501444215 -7.236405317069709e-19 0.0017346119172047616 0.2721915662756748 0.04346875412012136 0.2721915662756748 0.04346875412012136 
30.03003331154156 30.03003331154156 368.8705773141686 290.0846090661046 363.75062528386775 363.75062528386775 73.66601621776314 0.31544574214232673 0.625641703708201 -5.542296864076447e-19 0.00174992685881746 0.27488007200568026 0.044332353853127886 0.27488007200568026 0.044332353853127886 
29.72973297842617 29.72973297842617 368.8595325455977 290.87658094031445 364.76154100622244 364.76154100622244 73.88496006590799 0.3181668288789446 0.6310369269064546 -3.976820644742467e-19 0.0017655769504776326 0.2776368953944557 0.0452188354311825 0.2776368953944557 0.0452188354311825 
29.429432645310726 29.429432645310726 368.84859916033 291.68303071586627 365.7904522785563 365.7904522785563 74.10742156269004 0.32095011592630784 0.6365555105470363 -2.569036342955359e-19 0.0017815737685264895 0.28046460376969023 0.04612905469402085 0.28046460376969023 0.04612905469402085 
29.12913231219534 29.12913231219534 368.83777714681094 292.504347260778 366.83784783959527 366.83784783959527 74.33350057881727 0.3237977591470032 0.6422017300572522 -1.3615175338823974e-19 0.0017979294122514088 0.2833658898321204 0.047063909271749846 0.2833658898321204 0.047063909271749846 
28.828831979079894 28.828831979079894 368.82706649360443 293.34093399695263 367.9042347188283 367.9042347188283 74.56330072187572 0.3267120127373062 0.6479800558746681 -4.2768026819037985e-20 0.0018146565333146535 0.28634357921136055 0.04802434110345896 0.28634357921136055 0.04802434110345896 
28.528531645964506 28.528531645964506 368.8135349170297 294.19409216676394 368.9878112398098 368.9878112398098 74.79371907304584 0.329698230214309 0.6538827143682862 1.9148570458979835e-05 0.0018315324966240284 0.289403972454314 0.04901010337100076 0.289403972454314 0.04901010337100076 
28.22823131284906 28.22823131284906 368.7460417196763 295.07955543346776 370.048700664384 370.048700664384 74.96914523091623 0.33281117512258457 0.6596968939784071 0.0003921041091589736 0.0018444507192004313 0.29260842036255774 0.05000070619490247 0.29260842036255774 0.05000070619490247 
27.927930979733674 27.927930979733674 368.6400272424238 295.9929228150434 371.10011711119284 371.10011711119284 75.10719429614944 0.33603779341728324 0.6654920446110536 0.0010195648413287362 0.0018546591273936465 0.2959428472848663 0.05100379593221612 0.2959428472848663 0.05100379593221612 
27.62763064661823 27.62763064661823 368.50467436385435 296.9317602564427 372.15020702784926 372.15020702784926 75.21844677140656 0.3393715247795861 0.671311693110779 0.001842616414155352 0.0018629133447458299 0.29940040803561613 0.05202441729775417 0.29940040803561613 0.05202441729775417 
27.32733031350284 27.32733031350284 368.3432812277149 297.895442675848 373.202433759138 373.202433759138 75.30699108328999 0.3428119487829396 0.6771747496282177 0.0028406472270499704 0.0018695002368705577 0.30298111626538105 0.05306518850962322 0.30298111626538105 0.05306518850962322 
27.027029980387397 27.027029980387397 368.15746528324934 298.88387653624335 374.2589408592716 374.2589408592716 75.37506432302825 0.34636050512745425 0.6830932932148579 0.0040039926079250745 0.0018745748107079243 0.3066870885859261 0.054128080521869244 0.3066870885859261 0.054128080521869244 
26.72672964727201 26.72672964727201 367.9480588573744 299.8972266050171 375.32127332407777 375.32127332407777 75.42404671906066 0.3500195902505479 0.6890763618804411 0.005328122867372914 0.0018782319177608673 0.31052154376615293 0.05521479987682502 0.31052154376615293 0.05521479987682502 
